,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,9,11,2,0,81.81818181818183,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,0,1,0,0,0.0,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,85,119,6,0,71.42857142857143,1,21.0,0,0,1,21.0
PSP Handscomb,PSP Handscomb,Australia,4,12,0,0,33.33333333333333,0,0.0,0,0,0,0
AT Carey,AT Carey,Australia,46,70,4,0,65.71428571428571,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Australia,0,2,0,0,0.0,2,13.0,0,0,1,6.5
GJ Maxwell,GJ Maxwell,Australia,22,23,2,1,95.65217391304348,0,0.0,0,0,0,0
PJ Cummins,PJ Cummins,Australia,6,10,0,0,60.0,7,34.0,1,0,2,4.857142857142857
MA Starc,MA Starc,Australia,29,36,1,1,80.55555555555556,9,70.0,1,0,3,7.777777777777778
JP Behrendorff,JP Behrendorff,Australia,1,4,0,0,25.0,8,38.0,0,0,1,4.75
NM Lyon,NM Lyon,Australia,5,6,0,0,83.33333333333334,5,49.0,0,0,0,9.8
JJ Roy,JJ Roy,England,85,65,9,5,130.76923076923077,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,34,44,5,0,77.27272727272727,0,0.0,0,0,0,0
JE Root,JE Root,England,49,46,8,0,106.5217391304348,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,45,39,8,0,115.38461538461537,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,0,0,0,0,0,4,22.0,0,0,0,5.5
JC Buttler,JC Buttler,England,0,0,0,0,0,0,0.0,0,0,0,0
CR Woakes,CR Woakes,England,0,0,0,0,0,8,20.0,4,0,0,2.5
LE Plunkett,LE Plunkett,England,0,0,0,0,0,8,44.0,0,0,3,5.5
AU Rashid,AU Rashid,England,0,0,0,0,0,10,54.0,3,0,1,5.4
JC Archer,JC Archer,England,0,0,0,0,0,10,32.0,2,0,2,3.2
MA Wood,MA Wood,England,0,0,0,0,0,9,45.0,1,0,4,5.0
