,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Usman Khan (2),Usman Khan (2),Quetta Gladiators,14,19,2,0,73.68421052631578,0,0.0,0,0,0,0
F du Plessis,F du Plessis,Quetta Gladiators,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
J Weatherald,J Weatherald,Quetta Gladiators,43,35,3,2,122.85714285714286,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Quetta Gladiators,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Azam Khan,Azam Khan,Quetta Gladiators,26,23,2,1,113.04347826086956,0,0.0,0,0,0,0
AD Russell,AD Russell,Quetta Gladiators,13,6,0,2,216.66666666666666,0,0.0,0,0,0,0
Mohammad Nawaz (3),Mohammad Nawaz (3),Quetta Gladiators,4,7,0,0,57.14285714285714,2,18.0,0,0,2,9.0
JD Wildermuth,JD Wildermuth,Quetta Gladiators,9,12,0,0,75.0,1,12.0,0,0,0,12.0
Khurram Shahzad (2),Khurram Shahzad (2),Quetta Gladiators,1,6,0,0,16.666666666666664,2,29.0,0,3,0,14.5
Mohammad Hasnain,Mohammad Hasnain,Quetta Gladiators,0,0,0,0,0,2,21.0,0,0,0,10.5
Zahid Mahmood,Zahid Mahmood,Quetta Gladiators,0,2,0,0,0.0,2,36.0,0,0,0,18.0
Naseem Shah,Naseem Shah,Quetta Gladiators,0,0,0,0,0,1,19.0,0,0,0,19.0
UT Khawaja,UT Khawaja,Islamabad United,40,27,6,1,148.14814814814815,0,0.0,0,0,0,0
C Munro,C Munro,Islamabad United,90,36,12,5,250.0,0,0.0,0,0,0,0
Shadab Khan,Shadab Khan,Islamabad United,0,0,0,0,0,4,33.0,1,0,0,8.25
Hussain Talat,Hussain Talat,Islamabad United,0,0,0,0,0,0,0.0,0,0,0,0
Iftikhar Ahmed,Iftikhar Ahmed,Islamabad United,0,0,0,0,0,0,0.0,0,0,0,0
Asif Ali,Asif Ali,Islamabad United,0,0,0,0,0,0,0.0,0,0,0,0
Muhammad Musa,Muhammad Musa,Islamabad United,0,0,0,0,0,4,38.0,2,1,2,9.5
Rohail Nazir,Rohail Nazir,Islamabad United,0,0,0,0,0,0,0.0,0,0,0,0
Hasan Ali,Hasan Ali,Islamabad United,0,0,0,0,0,4,24.0,4,0,2,6.0
Akif Javed,Akif Javed,Islamabad United,0,0,0,0,0,4,18.0,1,0,2,4.5
Mohammad Wasim,Mohammad Wasim,Islamabad United,0,0,0,0,0,4,12.0,2,0,0,3.0
