,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Cobb,JJ Cobb,Leicestershire,20,29,4,0,68.96551724137932,0,0.0,0,0,0,0
AJ Robson,AJ Robson,Leicestershire,11,13,2,0,84.61538461538461,0,0.0,0,0,0,0
GP Smith,GP Smith,Leicestershire,36,51,3,0,70.58823529411765,0,0.0,0,0,0,0
MAG Boyce,MAG Boyce,Leicestershire,64,83,5,0,77.10843373493977,0,0.0,0,0,0,0
SB Styris,SB Styris,Leicestershire,9,12,1,0,75.0,6,26.0,0,0,0,4.333333333333333
NJ O'Brien,NJ O'Brien,Leicestershire,28,38,1,1,73.68421052631578,0,0.0,0,0,0,0
TJ Wells,TJ Wells,Leicestershire,19,35,1,0,54.285714285714285,6,39.0,0,0,0,6.5
JKH Naik,JKH Naik,Leicestershire,36,30,4,0,120.0,9,40.0,1,0,0,4.444444444444445
AJ Ireland,AJ Ireland,Leicestershire,8,5,0,1,160.0,7,37.0,0,0,1,5.285714285714286
NL Buck,NL Buck,Leicestershire,2,4,0,0,50.0,10,60.0,1,0,1,6.0
CE Shreck,CE Shreck,Leicestershire,1,1,0,0,100.0,7,32.0,1,0,1,4.571428571428571
WJ Durston,WJ Durston,Derbyshire,30,31,5,0,96.7741935483871,4,24.0,0,0,0,6.0
BA Godleman,BA Godleman,Derbyshire,43,70,3,0,61.42857142857143,0,0.0,0,0,0,0
SL Elstone,SL Elstone,Derbyshire,1,5,0,0,20.0,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,105,99,13,0,106.06060606060606,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,Derbyshire,52,66,3,0,78.78787878787878,0,0.0,0,0,0,0
GD Cross,GD Cross,Derbyshire,0,0,0,0,0,0,0.0,0,0,0,0
AL Hughes,AL Hughes,Derbyshire,0,0,0,0,0,10,39.0,0,0,0,3.9
DJ Wainwright,DJ Wainwright,Derbyshire,0,0,0,0,0,7,32.0,0,0,0,4.571428571428571
AP Palladino,AP Palladino,Derbyshire,0,0,0,0,0,9,35.0,2,0,0,3.888888888888889
TAI Taylor,TAI Taylor,Derbyshire,0,0,0,0,0,10,53.0,1,0,1,5.3
MHA Footitt,MHA Footitt,Derbyshire,0,0,0,0,0,10,59.0,6,1,1,5.9
