,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Vuruna,M Vuruna,Fiji,14,22,1,0,63.63636363636363,0,0.0,0,0,0,0
I Waqavakatoga,I Waqavakatoga,Fiji,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
M Vua,M Vua,Fiji,3,11,0,0,27.27272727272727,3,12.0,0,0,4,4.0
S Lomani,S Lomani,Fiji,4,6,1,0,66.66666666666666,0,0.0,0,0,0,0
R Muriyalo,R Muriyalo,Fiji,20,22,2,0,90.9090909090909,3,8.0,1,0,2,2.6666666666666665
W Ofamoli,W Ofamoli,Fiji,12,21,1,0,57.14285714285714,0,0.0,0,0,0,0
A Tagilala,A Tagilala,Fiji,0,8,0,0,0.0,0,0.0,0,0,0,0
L Samani,L Samani,Fiji,0,4,0,0,0.0,0,0.0,0,0,0,0
L Vua,L Vua,Fiji,1,2,0,0,50.0,0,0.0,0,0,0,0
L Rika,L Rika,Fiji,6,6,0,0,100.0,3,28.0,0,0,3,9.333333333333334
M Tilau,M Tilau,Fiji,3,13,0,0,23.076923076923077,3,24.0,1,0,2,8.0
Y Anggraeni,Y Anggraeni,Indonesia,22,23,3,0,95.65217391304348,0,0.0,0,0,0,0
K Winda Prastini,K Winda Prastini,Indonesia,7,18,1,0,38.88888888888889,4,24.0,2,0,3,6.0
AAIP Bastari,AAIP Bastari,Indonesia,26,24,3,0,108.33333333333333,0,0.0,0,0,0,0
NPAN Sakarini,NPAN Sakarini,Indonesia,6,4,0,0,150.0,0,0.0,0,0,0,0
Yuliana,Yuliana,Indonesia,0,0,0,0,0,0,0.0,0,0,0,0
BD Pare,BD Pare,Indonesia,0,0,0,0,0,0,0.0,0,0,0,0
P Haryanti,P Haryanti,Indonesia,0,0,0,0,0,0,0.0,0,0,0,0
NKF Rada Rani,NKF Rada Rani,Indonesia,0,0,0,0,0,4,12.0,1,0,0,3.0
E Eduard,E Eduard,Indonesia,0,0,0,0,0,4,10.0,3,0,0,2.5
NMP Suwandewi,NMP Suwandewi,Indonesia,0,0,0,0,0,4,17.0,1,0,1,4.25
N Sitompul,N Sitompul,Indonesia,0,0,0,0,0,4,6.0,3,0,0,1.5
