,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Jatinder Singh,Jatinder Singh,Oman,26,46,2,0,56.52173913043478,0,0.0,0,0,0,0
Khawar Ali,Khawar Ali,Oman,1,13,0,0,7.6923076923076925,2,20.0,0,0,0,10.0
Aqib Ilyas,Aqib Ilyas,Oman,86,100,7,3,86.0,0,0.0,0,0,0,0
Zeeshan Maqsood,Zeeshan Maqsood,Oman,109,102,9,4,106.86274509803921,8,37.0,1,0,0,4.625
Sandeep Goud,Sandeep Goud,Oman,0,2,0,0,0.0,7,23.0,2,0,1,3.2857142857142856
Suraj Kumar,Suraj Kumar,Oman,21,14,2,1,150.0,0,0.0,0,0,0,0
Khurram Nawaz,Khurram Nawaz,Oman,25,16,1,2,156.25,0,0.0,0,0,0,0
Kaleemullah,Kaleemullah,Oman,3,8,0,0,37.5,6,19.0,0,0,0,3.1666666666666665
Fayyaz Butt,Fayyaz Butt,Oman,0,0,0,0,0,8,29.0,3,0,0,3.625
Mohammad Nadeem,Mohammad Nadeem,Oman,0,0,0,0,0,5,13.0,2,0,2,2.6
Bilal Khan,Bilal Khan,Oman,0,0,0,0,0,8,40.0,2,1,0,5.0
R Gunasekera,R Gunasekera,Canada,0,2,0,0,0.0,1,10.0,0,0,0,10.0
NS Dhaliwal,NS Dhaliwal,Canada,24,38,4,0,63.1578947368421,6,40.0,1,0,0,6.666666666666667
NR Kumar,NR Kumar,Canada,57,65,6,1,87.6923076923077,7,45.0,2,0,0,6.428571428571429
SA Wijeratne,SA Wijeratne,Canada,15,15,2,0,100.0,0,0.0,0,0,0,0
BS Adhihetty,BS Adhihetty,Canada,28,33,2,0,84.84848484848484,0,0.0,0,0,0,0
DJ Jacobs,DJ Jacobs,Canada,14,22,0,0,63.63636363636363,0,0.0,0,0,0,0
H Patel,H Patel,Canada,19,45,0,0,42.22222222222222,2,16.0,0,0,0,8.0
Saad Bin Zafar,Saad Bin Zafar,Canada,4,6,0,0,66.66666666666666,4,19.0,1,0,0,4.75
N Dutta,N Dutta,Canada,6,15,0,0,40.0,10,35.0,0,0,0,3.5
C Pervez,C Pervez,Canada,9,17,2,0,52.94117647058824,10,57.0,0,0,5,5.7
GDR Eranga,GDR Eranga,Canada,1,3,0,0,33.33333333333333,10,57.0,3,1,2,5.7
