,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BT Slater,BT Slater,Nottinghamshire,31,70,7,0,44.285714285714285,0,0.0,0,0,0,0
H Hameed,H Hameed,Nottinghamshire,164,258,24,0,63.565891472868216,0,0.0,0,0,0,0
M Montgomery,M Montgomery,Nottinghamshire,187,380,26,0,49.21052631578947,1,4.0,0,0,0,4.0
JM Clarke,JM Clarke,Nottinghamshire,76,112,11,1,67.85714285714286,0,0.0,0,0,0,0
LW James,LW James,Nottinghamshire,164,223,19,0,73.54260089686099,0,0.0,0,0,0,0
SJ Mullaney,SJ Mullaney,Nottinghamshire,136,111,10,7,122.52252252252251,0,0.0,0,0,0,0
TJ Moores,TJ Moores,Nottinghamshire,0,0,0,0,0,0,0.0,0,0,0,0
LA Patterson-White,LA Patterson-White,Nottinghamshire,0,0,0,0,0,27,114.0,6,0,0,4.222222222222222
SCJ Broad,SCJ Broad,Nottinghamshire,0,0,0,0,0,24,68.0,5,0,0,2.8333333333333335
LJ Fletcher,LJ Fletcher,Nottinghamshire,0,0,0,0,0,20,50.0,2,3,0,2.5
D Paterson,D Paterson,Nottinghamshire,0,0,0,0,0,25,77.0,5,1,0,3.08
L Trevaskis,L Trevaskis,Durham,20,76,2,0,26.31578947368421,38,195.0,0,0,3,5.131578947368421
SR Dickson,SR Dickson,Durham,20,44,3,0,45.45454545454545,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Durham,31,63,5,0,49.2063492063492,0,0.0,0,0,0,0
GS Drissell,GS Drissell,Durham,22,55,4,0,40.0,24,116.0,0,0,0,4.833333333333333
NJ Maddinson,NJ Maddinson,Durham,53,65,5,3,81.53846153846153,1,13.0,0,0,0,13.0
JJ Bushnell,JJ Bushnell,Durham,66,142,7,1,46.478873239436616,16,76.0,0,0,1,4.75
CG Benjamin,CG Benjamin,Durham,33,47,5,0,70.2127659574468,0,0.0,0,0,0,0
BA Raine,BA Raine,Durham,10,29,2,0,34.48275862068966,48,132.0,3,0,0,2.75
MJ Potts,MJ Potts,Durham,50,53,8,2,94.33962264150944,41,97.0,4,0,0,2.3658536585365852
OJ Gibson,OJ Gibson,Durham,0,9,0,0,0.0,24,135.0,0,0,1,5.625
DG Bedingham,DG Bedingham,Durham,0,0,0,0,0,0,0.0,0,0,0,0
