,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Gunathilaka,MD Gunathilaka,Sri Lanka,4,26,0,0,15.384615384615385,2,3.0,0,0,0,1.5
FDM Karunaratne,FDM Karunaratne,Sri Lanka,89,157,12,0,56.68789808917197,0,0.0,0,0,0,0
DM de Silva,DM de Silva,Sri Lanka,1,12,0,0,8.333333333333332,15,54.0,2,0,0,3.6
BKG Mendis,BKG Mendis,Sri Lanka,143,340,16,0,42.05882352941177,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,203,476,20,1,42.64705882352941,4,1.0,0,0,0,0.25
LD Chandimal,LD Chandimal,Sri Lanka,6,34,0,0,17.647058823529413,0,0.0,0,0,0,0
N Dickwella,N Dickwella,Sri Lanka,80,101,11,0,79.20792079207921,0,0.0,0,0,0,0
MDK Perera,MDK Perera,Sri Lanka,16,38,2,0,42.10526315789473,40,156.0,3,0,0,3.9
RAS Lakmal,RAS Lakmal,Sri Lanka,3,12,0,0,25.0,31,88.0,1,1,0,2.838709677419355
CAK Rajitha,CAK Rajitha,Sri Lanka,2,32,0,0,6.25,34,144.0,0,1,1,4.235294117647059
CBRLS Kumara,CBRLS Kumara,Sri Lanka,0,8,0,0,0.0,32,127.0,4,0,0,3.96875
JA Raval,JA Raval,New Zealand,43,70,6,0,61.42857142857143,1,1.0,0,0,0,1.0
TWM Latham,TWM Latham,New Zealand,264,489,21,1,53.987730061349694,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,91,93,11,0,97.84946236559139,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,50,88,5,0,56.81818181818182,0,0.0,0,0,0,0
HM Nicholls,HM Nicholls,New Zealand,50,101,6,0,49.504950495049506,0,0.0,0,0,0,0
BJ Watling,BJ Watling,New Zealand,0,6,0,0,0.0,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,New Zealand,49,53,3,3,92.45283018867924,26,59.0,1,2,0,2.269230769230769
TG Southee,TG Southee,New Zealand,6,14,0,0,42.857142857142854,52,120.0,8,0,0,2.3076923076923075
N Wagner,N Wagner,New Zealand,0,6,0,0,0.0,43,175.0,2,3,4,4.069767441860465
AY Patel,AY Patel,New Zealand,6,21,0,0,28.57142857142857,31,60.0,0,0,0,1.935483870967742
TA Boult,TA Boult,New Zealand,11,6,2,0,183.33333333333331,52,145.0,2,0,0,2.7884615384615383
