,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AE Jones,AE Jones,Perth Scorchers,18,19,3,0,94.73684210526315,0,0.0,0,0,0,0
G Redmayne,G Redmayne,Perth Scorchers,0,2,0,0,0.0,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Perth Scorchers,25,29,2,1,86.20689655172413,0,0.0,0,0,0,0
NR Sciver,NR Sciver,Perth Scorchers,27,27,1,0,100.0,4,18.0,2,0,0,4.5
NE Bolton,NE Bolton,Perth Scorchers,4,11,0,0,36.36363636363637,3,15.0,1,0,0,5.0
H Graham,H Graham,Perth Scorchers,27,27,1,0,100.0,3,16.0,2,0,0,5.333333333333333
JL Barsby,JL Barsby,Perth Scorchers,6,6,0,0,100.0,0,0.0,0,0,0,0
C Piparo,C Piparo,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
KJ Garth,KJ Garth,Perth Scorchers,0,0,0,0,0,4,21.0,3,0,2,5.25
SM Betts,SM Betts,Perth Scorchers,0,0,0,0,0,2,13.0,1,0,1,6.5
T Peschel,T Peschel,Perth Scorchers,0,0,0,0,0,4,18.0,1,0,2,4.5
RH Priest,RH Priest,Sydney Thunder,0,4,0,0,0.0,0,0.0,0,0,0,0
NE Stalenberg,NE Stalenberg,Sydney Thunder,16,21,3,0,76.19047619047619,0,0.0,0,0,0,0
RL Haynes,RL Haynes,Sydney Thunder,0,1,0,0,0.0,0,0.0,0,0,0,0
AJ Blackwell,AJ Blackwell,Sydney Thunder,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
T Wilson,T Wilson,Sydney Thunder,0,6,0,0,0.0,0,0.0,0,0,0,0
Nida Dar,Nida Dar,Sydney Thunder,43,39,5,0,110.25641025641026,1,7.0,0,0,0,7.0
HJ Darlington,HJ Darlington,Sydney Thunder,11,14,1,0,78.57142857142857,4,15.0,2,0,0,3.75
L Griffith,L Griffith,Sydney Thunder,11,14,2,0,78.57142857142857,4,23.0,0,0,1,5.75
RM Farrell,RM Farrell,Sydney Thunder,1,4,0,0,25.0,4,24.0,2,0,1,6.0
S Ismail,S Ismail,Sydney Thunder,0,3,0,0,0.0,3,17.0,1,0,0,5.666666666666667
SL Bates,SL Bates,Sydney Thunder,4,4,0,0,100.0,4,25.0,1,0,1,6.25
