,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,India,159,138,17,5,115.21739130434783,0,0.0,0,0,0,0
KL Rahul,KL Rahul,India,102,104,8,3,98.07692307692307,0,0.0,0,0,0,0
V Kohli,V Kohli,India,0,1,0,0,0.0,0,0.0,0,0,0,0
SS Iyer,SS Iyer,India,53,32,3,4,165.625,1,13.0,0,0,2,13.0
RR Pant,RR Pant,India,39,16,3,4,243.75,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,India,16,10,3,0,160.0,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,0,0,0,0,0,10,74.0,3,0,1,7.4
DL Chahar,DL Chahar,India,0,0,0,0,0,7,44.0,0,0,2,6.285714285714286
Mohammed Shami,Mohammed Shami,India,0,0,0,0,0,8,39.0,3,0,1,4.875
SN Thakur,SN Thakur,India,0,0,0,0,0,8,55.0,1,0,2,6.875
Kuldeep Yadav,Kuldeep Yadav,India,0,0,0,0,0,10,52.0,3,0,0,5.2
E Lewis,E Lewis,West Indies,30,35,5,0,85.71428571428571,0,0.0,0,0,0,0
SD Hope,SD Hope,West Indies,78,85,7,3,91.76470588235294,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,West Indies,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
RL Chase,RL Chase,West Indies,4,9,0,0,44.44444444444444,5,48.0,0,1,3,9.6
N Pooran,N Pooran,West Indies,75,47,6,6,159.5744680851064,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,0,1,0,0,0.0,2,20.0,1,0,1,10.0
JO Holder,JO Holder,West Indies,11,13,0,1,84.61538461538461,9,45.0,0,0,1,5.0
KMA Paul,KMA Paul,West Indies,46,42,4,3,109.52380952380953,7,57.0,1,0,1,8.142857142857142
AS Joseph,AS Joseph,West Indies,0,1,0,0,0.0,9,68.0,1,0,3,7.555555555555555
K Pierre,K Pierre,West Indies,21,18,3,0,116.66666666666667,9,62.0,0,0,2,6.888888888888889
SS Cottrell,SS Cottrell,West Indies,0,3,0,0,0.0,9,83.0,2,0,2,9.222222222222221
