,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RH Priest,RH Priest,Western Storm,44,16,3,5,275.0,0,0.0,0,0,0,0
S Mandhana,S Mandhana,Western Storm,0,5,0,0,0.0,0,0.0,0,0,0,0
HC Knight,HC Knight,Western Storm,13,16,0,1,81.25,4,36.0,0,0,1,9.0
FC Wilson,FC Wilson,Western Storm,27,19,4,0,142.10526315789474,0,0.0,0,0,0,0
SN Luff,SN Luff,Western Storm,32,30,3,0,106.66666666666667,0,0.0,0,0,0,0
DB Sharma,DB Sharma,Western Storm,32,26,3,0,123.07692307692308,4,18.0,3,0,0,4.5
ND Dattani,ND Dattani,Western Storm,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
A Shrubsole,A Shrubsole,Western Storm,0,1,0,0,0.0,4,34.0,2,0,0,8.5
A Griffiths,A Griffiths,Western Storm,1,2,0,0,50.0,1,11.0,0,0,0,11.0
FR Davies,FR Davies,Western Storm,0,0,0,0,0,4,31.0,2,0,3,7.75
C Nicholas,C Nicholas,Western Storm,0,0,0,0,0,3,23.0,1,0,3,7.666666666666667
L Lee,L Lee,Surrey Stars,0,2,0,0,0.0,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,Surrey Stars,0,8,0,0,0.0,4,21.0,1,0,1,5.25
SJ Taylor,SJ Taylor,Surrey Stars,73,54,11,0,135.1851851851852,0,0.0,0,0,0,0
NR Sciver,NR Sciver,Surrey Stars,31,25,5,0,124.0,4,37.0,3,0,2,9.25
M Kapp,M Kapp,Surrey Stars,23,16,4,0,143.75,3,8.0,1,0,0,2.6666666666666665
BF Smith,BF Smith,Surrey Stars,3,5,0,0,60.0,0,0.0,0,0,0,0
MK Villiers,MK Villiers,Surrey Stars,9,4,2,0,225.0,4,53.0,2,0,0,13.25
LA Marsh,LA Marsh,Surrey Stars,3,4,0,0,75.0,4,28.0,1,0,0,7.0
E Gray,E Gray,Surrey Stars,4,2,1,0,200.0,0,0.0,0,0,0,0
A Cranstone,A Cranstone,Surrey Stars,0,0,0,0,0,0,0.0,0,0,0,0
AG Gordon,AG Gordon,Surrey Stars,0,0,0,0,0,1,12.0,0,0,0,12.0
