,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CJ Bowes,CJ Bowes,Canterbury,44,29,8,0,151.72413793103448,0,0.0,0,0,0,0
KJ McClure,KJ McClure,Canterbury,36,15,3,3,240.0,0,0.0,0,0,0,0
JCT Boyle,JCT Boyle,Canterbury,14,18,0,0,77.77777777777779,0,0.0,0,0,0,0
DJ Mitchell,DJ Mitchell,Canterbury,11,16,0,0,68.75,4,32.0,0,0,0,8.0
CE McConchie,CE McConchie,Canterbury,0,3,0,0,0.0,4,24.0,0,0,0,6.0
LJ Carter,LJ Carter,Canterbury,19,18,0,1,105.55555555555556,0,0.0,0,0,0,0
CD Fletcher,CD Fletcher,Canterbury,3,5,0,0,60.0,0,0.0,0,0,0,0
TD Astle,TD Astle,Canterbury,17,15,1,0,113.33333333333333,3,22.0,1,0,0,7.333333333333333
MJ Henry,MJ Henry,Canterbury,1,1,0,0,100.0,4,22.0,1,0,0,5.5
WSA Williams,WSA Williams,Canterbury,0,0,0,0,0,2,22.0,0,0,0,11.0
EJ Nuttall,EJ Nuttall,Canterbury,0,0,0,0,0,3,27.0,1,0,4,9.0
FH Allen,FH Allen,Wellington,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
DP Conway,DP Conway,Wellington,50,40,7,0,125.0,0,0.0,0,0,0,0
TA Blundell,TA Blundell,Wellington,62,42,6,1,147.61904761904762,0,0.0,0,0,0,0
TM Johnson,TM Johnson,Wellington,24,22,2,0,109.09090909090908,0,0.0,0,0,0,0
MG Bracewell,MG Bracewell,Wellington,5,5,0,0,100.0,3,25.0,1,0,3,8.333333333333334
JD Gibson,JD Gibson,Wellington,0,0,0,0,0,0,0.0,0,0,0,0
R Ravindra,R Ravindra,Wellington,0,0,0,0,0,2,18.0,0,0,0,9.0
LV van Beek,LV van Beek,Wellington,0,0,0,0,0,4,26.0,0,0,2,6.5
PF Younghusband,PF Younghusband,Wellington,0,0,0,0,0,3,16.0,0,0,0,5.333333333333333
BV Sears,BV Sears,Wellington,0,0,0,0,0,4,34.0,3,0,0,8.5
HK Bennett,HK Bennett,Wellington,0,0,0,0,0,4,32.0,3,0,1,8.0
