,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Vincent,L Vincent,New Zealand,3,8,0,0,37.5,0,0.0,0,0,0,0
SP Fleming,SP Fleming,New Zealand,80,105,8,1,76.19047619047619,0,0.0,0,0,0,0
NJ Astle,NJ Astle,New Zealand,15,17,3,0,88.23529411764706,2,11.0,0,0,0,5.5
PG Fulton,PG Fulton,New Zealand,7,14,1,0,50.0,0,0.0,0,0,0,0
SB Styris,SB Styris,New Zealand,86,113,10,0,76.10619469026548,0,0.0,0,0,0,0
JDP Oram,JDP Oram,New Zealand,31,26,4,1,119.23076923076923,8,25.0,2,0,0,3.125
BB McCullum,BB McCullum,New Zealand,27,13,3,1,207.6923076923077,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,New Zealand,9,5,1,0,180.0,9,47.0,1,1,2,5.222222222222222
DL Vettori,DL Vettori,New Zealand,0,0,0,0,0,10,52.0,1,0,0,5.2
KD Mills,KD Mills,New Zealand,0,0,0,0,0,8,38.0,3,2,0,4.75
SE Bond,SE Bond,New Zealand,0,0,0,0,0,10,45.0,3,1,3,4.5
Mohammad Hafeez,Mohammad Hafeez,Pakistan,43,46,8,0,93.47826086956522,0,0.0,0,0,0,0
Imran Farhat,Imran Farhat,Pakistan,6,11,1,0,54.54545454545454,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,2,12,0,0,16.666666666666664,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,71,92,9,0,77.17391304347827,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,4,6,0,0,66.66666666666666,10,49.0,0,0,0,4.9
Shoaib Malik,Shoaib Malik,Pakistan,52,70,4,0,74.28571428571429,5,25.0,1,0,2,5.0
Abdul Razzaq,Abdul Razzaq,Pakistan,6,15,0,0,40.0,10,60.0,2,0,1,6.0
Kamran Akmal,Kamran Akmal,Pakistan,16,14,1,0,114.28571428571428,0,0.0,0,0,0,0
Naved-ul-Hasan,Naved-ul-Hasan,Pakistan,1,5,0,0,20.0,8,44.0,1,1,1,5.5
Umar Gul,Umar Gul,Pakistan,8,12,0,0,66.66666666666666,9,47.0,2,0,3,5.222222222222222
Iftikhar Anjum,Iftikhar Anjum,Pakistan,0,0,0,0,0,8,41.0,1,0,0,5.125
