,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJ Worrall,DJ Worrall,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
AT Carey,AT Carey,Adelaide Strikers,13,22,1,0,59.09090909090909,0,0.0,0,0,0,0
J Weatherald,J Weatherald,Adelaide Strikers,32,28,1,1,114.28571428571428,0,0.0,0,0,0,0
TM Head,TM Head,Adelaide Strikers,12,21,0,0,57.14285714285714,3,21.0,0,0,1,7.0
PD Salt,PD Salt,Adelaide Strikers,26,21,1,0,123.80952380952381,0,0.0,0,0,0,0
MT Renshaw,MT Renshaw,Adelaide Strikers,9,9,1,0,100.0,0,0.0,0,0,0,0
JW Wells,JW Wells,Adelaide Strikers,20,14,3,0,142.85714285714286,0,0.0,0,0,0,0
MG Neser,MG Neser,Adelaide Strikers,0,1,0,0,0.0,4,31.0,1,0,2,7.75
DR Briggs,DR Briggs,Adelaide Strikers,2,2,0,0,100.0,4,16.0,1,0,0,4.0
WA Agar,WA Agar,Adelaide Strikers,5,2,1,0,250.0,3,30.0,1,0,2,10.0
LN O'Connor,LN O'Connor,Adelaide Strikers,0,0,0,0,0,2,14.0,0,0,0,7.0
PM Siddle,PM Siddle,Adelaide Strikers,0,0,0,0,0,3,14.0,1,0,0,4.666666666666667
XC Bartlett,XC Bartlett,Brisbane Heat,0,0,0,0,0,1,9.0,0,0,2,9.0
CA Lynn,CA Lynn,Brisbane Heat,6,4,1,0,150.0,0,0.0,0,0,0,0
JL Denly,JL Denly,Brisbane Heat,41,40,2,1,102.49999999999999,0,0.0,0,0,0,0
M Labuschagne,M Labuschagne,Brisbane Heat,6,5,1,0,120.0,3,13.0,3,0,0,4.333333333333333
SD Heazlett,SD Heazlett,Brisbane Heat,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
JJ Peirson,JJ Peirson,Brisbane Heat,47,44,2,0,106.81818181818181,0,0.0,0,0,0,0
JA Burns,JA Burns,Brisbane Heat,17,17,2,0,100.0,0,0.0,0,0,0,0
L Gregory,L Gregory,Brisbane Heat,0,0,0,0,0,1,6.0,0,0,1,6.0
MT Steketee,MT Steketee,Brisbane Heat,0,0,0,0,0,3,21.0,0,0,2,7.0
MJ Swepson,MJ Swepson,Brisbane Heat,0,0,0,0,0,4,23.0,2,0,1,5.75
B Laughlin,B Laughlin,Brisbane Heat,0,0,0,0,0,4,23.0,0,0,0,5.75
M Morkel,M Morkel,Brisbane Heat,0,0,0,0,0,4,31.0,2,0,1,7.75
