,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Strauss,AJ Strauss,England,19,33,3,0,57.57575757575758,0,0.0,0,0,0,0
MB Loye,MB Loye,England,8,14,1,0,57.14285714285714,0,0.0,0,0,0,0
IR Bell,IR Bell,England,2,15,0,0,13.333333333333334,0,0.0,0,0,0,0
EC Joyce,EC Joyce,England,47,70,5,0,67.14285714285714,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,10,37,0,0,27.027027027027028,8,40.0,1,0,0,5.0
A Flintoff,A Flintoff,England,9,17,0,0,52.94117647058824,10,21.0,4,0,1,2.1
PA Nixon,PA Nixon,England,6,17,0,0,35.294117647058826,0,0.0,0,0,0,0
JWM Dalrymple,JWM Dalrymple,England,0,6,0,0,0.0,3,22.0,0,0,2,7.333333333333333
J Lewis,J Lewis,England,5,8,1,0,62.5,10,31.0,1,2,1,3.1
MS Panesar,MS Panesar,England,6,12,0,0,50.0,9,44.0,1,0,0,4.888888888888889
JM Anderson,JM Anderson,England,0,0,0,0,0,10,47.0,3,0,2,4.7
SP Fleming,SP Fleming,New Zealand,20,42,2,1,47.61904761904761,0,0.0,0,0,0,0
NJ Astle,NJ Astle,New Zealand,1,8,0,0,12.5,0,0.0,0,0,0,0
PG Fulton,PG Fulton,New Zealand,24,39,2,1,61.53846153846154,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,15,44,1,0,34.090909090909086,0,0.0,0,0,0,0
CD McMillan,CD McMillan,New Zealand,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
JDP Oram,JDP Oram,New Zealand,86,89,6,2,96.62921348314607,7,17.0,1,0,0,2.4285714285714284
BB McCullum,BB McCullum,New Zealand,30,56,0,0,53.57142857142857,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,New Zealand,14,9,0,1,155.55555555555557,7,17.0,3,2,0,2.4285714285714284
DL Vettori,DL Vettori,New Zealand,2,5,0,0,40.0,9,24.0,4,0,0,2.6666666666666665
SE Bond,SE Bond,New Zealand,2,2,0,0,100.0,10,32.0,2,0,1,3.2
MR Gillespie,MR Gillespie,New Zealand,1,1,0,0,100.0,5,25.0,0,0,0,5.0
