,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JM Vince,JM Vince,Hampshire,15,10,3,0,150.0,0,0.0,0,0,0,0
BR McDermott,BR McDermott,Hampshire,50,38,5,2,131.57894736842107,0,0.0,0,0,0,0
TJ Prest,TJ Prest,Hampshire,12,10,2,0,120.0,0,0.0,0,0,0,0
JJ Weatherley,JJ Weatherley,Hampshire,17,15,1,0,113.33333333333333,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Hampshire,18,11,2,1,163.63636363636365,0,0.0,0,0,0,0
TE Albert,TE Albert,Hampshire,7,10,0,0,70.0,0,0.0,0,0,0,0
JK Fuller,JK Fuller,Hampshire,22,14,4,0,157.14285714285714,4,23.0,2,0,0,5.75
LA Dawson,LA Dawson,Hampshire,20,13,2,0,153.84615384615387,4,30.0,1,0,0,7.5
NT Ellis,NT Ellis,Hampshire,0,1,0,0,0.0,4,41.0,1,0,0,10.25
CP Wood,CP Wood,Hampshire,0,0,0,0,0,4,45.0,2,0,0,11.25
BTJ Wheal,BTJ Wheal,Hampshire,0,0,0,0,0,4,30.0,1,0,0,7.5
Miles Hammond,Miles Hammond,Gloucestershire,0,2,0,0,0.0,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,24,15,4,0,160.0,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,19,15,3,0,126.66666666666666,0,0.0,0,0,0,0
GD Phillips,GD Phillips,Gloucestershire,5,5,1,0,100.0,0,0.0,0,0,0,0
RF Higgins,RF Higgins,Gloucestershire,9,6,1,0,150.0,3,24.0,3,0,0,8.0
James Bracey,James Bracey,Gloucestershire,40,26,4,1,153.84615384615387,0,0.0,0,0,0,0
JMR Taylor,JMR Taylor,Gloucestershire,37,37,1,1,100.0,1,11.0,0,0,0,11.0
BAC Howell,BAC Howell,Gloucestershire,34,13,3,2,261.53846153846155,4,31.0,0,0,0,7.75
TMJ Smith,TMJ Smith,Gloucestershire,1,1,0,0,100.0,4,34.0,1,0,0,8.5
DA Payne,DA Payne,Gloucestershire,0,0,0,0,0,4,35.0,1,0,0,8.75
Mohammad Amir,Mohammad Amir,Gloucestershire,0,0,0,0,0,4,31.0,2,2,1,7.75
