,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Talha Khan,Talha Khan,Germany,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
Sachin Mandy,Sachin Mandy,Germany,2,4,0,0,50.0,0,0.0,0,0,0,0
Abdul Stanikzai,Abdul Stanikzai,Germany,24,30,1,1,80.0,0,0.0,0,0,0,0
DA Blignaut,DA Blignaut,Germany,43,32,1,3,134.375,1,8.0,2,0,0,8.0
Shoaib Azam Khan,Shoaib Azam Khan,Germany,7,15,0,0,46.666666666666664,0,0.0,0,0,0,0
Abdul-Shakoor Rahimzei,Abdul-Shakoor Rahimzei,Germany,30,14,2,2,214.28571428571428,0,0.0,0,0,0,0
W Behr,W Behr,Germany,2,3,0,0,66.66666666666666,4,12.0,3,0,0,3.0
Muslim Yar,Muslim Yar,Germany,0,1,0,0,0.0,2,12.0,0,0,1,6.0
V Ganesan,V Ganesan,Germany,10,7,1,0,142.85714285714286,3,7.0,2,0,0,2.3333333333333335
SVE Bharathi,SVE Bharathi,Germany,0,0,0,0,0,4,17.0,3,0,0,4.25
Ghulam Ahmadi,Ghulam Ahmadi,Germany,0,0,0,0,0,2,25.0,0,0,0,12.5
Iqbal Hossain,Iqbal Hossain,Austria,33,19,1,3,173.6842105263158,0,0.0,0,0,0,0
M Simpson-Parker,M Simpson-Parker,Austria,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
Razmal Shigiwal,Razmal Shigiwal,Austria,0,1,0,0,0.0,0,0.0,0,0,0,0
Shahil Momin,Shahil Momin,Austria,0,5,0,0,0.0,4,15.0,1,0,3,3.75
Abrar Bilal,Abrar Bilal,Austria,19,21,0,1,90.47619047619048,0,0.0,0,0,0,0
Aqib Iqbal,Aqib Iqbal,Austria,0,1,0,0,0.0,4,19.0,1,0,2,4.75
Mirza Ahsan,Mirza Ahsan,Austria,9,18,0,0,50.0,0,0.0,0,0,0,0
Abdullah Akbarjan,Abdullah Akbarjan,Austria,13,14,0,1,92.85714285714286,4,48.0,1,0,2,12.0
Jaweed Sadran,Jaweed Sadran,Austria,2,3,0,0,66.66666666666666,3,28.0,3,0,2,9.333333333333334
A Nathwani,A Nathwani,Austria,1,7,0,0,14.285714285714285,2,9.0,1,0,1,4.5
Sahel Zadran,Sahel Zadran,Austria,0,0,0,0,0,2,14.0,0,0,0,7.0
