,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Finch,AJ Finch,Australia,31,15,4,1,206.66666666666669,0,0.0,0,0,0,0
C Green,C Green,Australia,5,4,1,0,125.0,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,0,1,0,0,0.0,0,0.0,0,0,0,0
TH David,TH David,Australia,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
MS Wade,MS Wade,Australia,43,20,4,3,215.0,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,8,5,1,0,160.0,0,0.0,0,0,0,0
SA Abbott,SA Abbott,Australia,0,0,0,0,0,1,11.0,0,0,1,11.0
PJ Cummins,PJ Cummins,Australia,0,0,0,0,0,2,23.0,1,0,3,11.5
DR Sams,DR Sams,Australia,0,0,0,0,0,2,20.0,0,0,0,10.0
A Zampa,A Zampa,Australia,0,0,0,0,0,2,16.0,3,0,0,8.0
JR Hazlewood,JR Hazlewood,Australia,0,0,0,0,0,1,20.0,0,0,0,20.0
KL Rahul,KL Rahul,India,10,6,0,1,166.66666666666669,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,46,20,4,4,229.99999999999997,0,0.0,0,0,0,0
V Kohli,V Kohli,India,11,6,2,0,183.33333333333331,0,0.0,0,0,0,0
SA Yadav,SA Yadav,India,0,1,0,0,0.0,0,0.0,0,0,0,0
HH Pandya,HH Pandya,India,9,9,1,0,100.0,1,10.0,0,0,0,10.0
KD Karthik,KD Karthik,India,10,2,1,1,500.0,0,0.0,0,0,0,0
RR Pant,RR Pant,India,0,0,0,0,0,0,0.0,0,0,0,0
HV Patel,HV Patel,India,0,0,0,0,0,2,32.0,1,0,0,16.0
AR Patel,AR Patel,India,0,0,0,0,0,2,13.0,3,0,0,6.5
JJ Bumrah,JJ Bumrah,India,0,0,0,0,0,2,23.0,1,0,1,11.5
YS Chahal,YS Chahal,India,0,0,0,0,0,1,12.0,0,0,0,12.0
