,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,New Zealand,15,34,1,0,44.11764705882353,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,39,53,7,0,73.58490566037736,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,153,347,12,0,44.09221902017291,3,5.0,0,0,0,1.6666666666666667
LRPL Taylor,LRPL Taylor,New Zealand,216,401,13,0,53.86533665835411,0,0.0,0,0,0,0
DR Flynn,DR Flynn,New Zealand,53,136,3,0,38.970588235294116,1,0.0,0,0,0,0.0
CFK van Wyk,CFK van Wyk,New Zealand,0,4,0,0,0.0,0,0.0,0,0,0,0
TD Astle,TD Astle,New Zealand,38,136,4,0,27.941176470588236,31,97.0,1,0,0,3.129032258064516
DAJ Bracewell,DAJ Bracewell,New Zealand,25,40,2,0,62.5,26,57.0,3,0,1,2.1923076923076925
TG Southee,TG Southee,New Zealand,23,38,0,1,60.526315789473685,42,120.0,8,1,0,2.857142857142857
JS Patel,JS Patel,New Zealand,25,47,2,1,53.191489361702125,38,67.0,1,0,0,1.763157894736842
TA Boult,TA Boult,New Zealand,7,10,1,0,70.0,38,75.0,7,2,1,1.9736842105263157
NT Paranavitana,NT Paranavitana,Sri Lanka,40,113,3,0,35.39823008849557,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,19,31,2,0,61.29032258064516,9,19.0,1,0,0,2.111111111111111
KC Sangakkara,KC Sangakkara,Sri Lanka,16,36,2,0,44.44444444444444,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,9,29,2,0,31.03448275862069,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,131,339,16,2,38.64306784660767,10,25.0,0,0,0,2.5
TT Samaraweera,TT Samaraweera,Sri Lanka,83,204,6,0,40.68627450980392,0,0.0,0,0,0,0
HAPW Jayawardene,HAPW Jayawardene,Sri Lanka,41,133,3,0,30.82706766917293,0,0.0,0,0,0,0
S Randiv,S Randiv,Sri Lanka,39,128,3,0,30.46875,50,131.0,3,1,0,2.62
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,24,49,2,2,48.97959183673469,36,123.0,3,2,0,3.4166666666666665
HMRKB Herath,HMRKB Herath,Sri Lanka,11,11,2,0,100.0,70,170.0,10,0,0,2.4285714285714284
RMS Eranga,RMS Eranga,Sri Lanka,3,9,0,0,33.33333333333333,32,130.0,2,1,0,4.0625
