,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Dhawan,S Dhawan,India,48,136,6,0,35.294117647058826,0,0.0,0,0,0,0
M Vijay,M Vijay,India,103,239,19,0,43.09623430962343,0,0.0,0,0,0,0
CA Pujara,CA Pujara,India,102,232,13,0,43.96551724137931,0,0.0,0,0,0,0
V Kohli,V Kohli,India,57,114,6,0,50.0,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,25,47,2,1,53.191489361702125,12,39.0,0,0,0,3.25
AM Rahane,AM Rahane,India,147,278,19,2,52.87769784172662,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,39,69,5,0,56.52173913043478,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,8,8,0,1,100.0,62,154.0,6,0,0,2.4838709677419355
Z Khan,Z Khan,India,3,43,0,0,6.976744186046512,28,97.0,3,1,1,3.4642857142857144
I Sharma,I Sharma,India,5,13,1,0,38.46153846153847,36,143.0,0,2,2,3.9722222222222223
Mohammed Shami,Mohammed Shami,India,2,7,0,0,28.57142857142857,29,108.0,1,0,0,3.7241379310344827
GC Smith,GC Smith,South Africa,74,114,11,1,64.91228070175438,0,0.0,0,0,0,0
AN Petersen,AN Petersen,South Africa,93,137,13,1,67.88321167883211,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,3,18,0,0,16.666666666666664,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,115,316,13,0,36.392405063291136,11,36.0,0,0,0,3.272727272727273
AB de Villiers,AB de Villiers,South Africa,74,117,9,0,63.24786324786324,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,28,82,4,0,34.146341463414636,12,30.0,1,0,0,2.5
DW Steyn,DW Steyn,South Africa,44,94,7,0,46.808510638297875,51,147.0,9,0,3,2.8823529411764706
F du Plessis,F du Plessis,South Africa,43,70,4,0,61.42857142857143,1,1.0,0,0,0,1.0
RJ Peterson,RJ Peterson,South Africa,61,52,9,1,117.3076923076923,46,149.0,4,0,1,3.239130434782609
VD Philander,VD Philander,South Africa,0,3,0,0,0.0,37,99.0,3,1,1,2.675675675675676
M Morkel,M Morkel,South Africa,0,2,0,0,0.0,40,84.0,3,0,1,2.1
