,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TT Beaumont,TT Beaumont,England,50,101,3,1,49.504950495049506,0,0.0,0,0,0,0
EL Lamb,EL Lamb,England,0,2,0,0,0.0,0,0.0,0,0,0,0
HC Knight,HC Knight,England,9,24,2,0,37.5,0,0.0,0,0,0,0
NR Sciver,NR Sciver,England,46,95,2,0,48.421052631578945,0,0.0,0,0,0,0
DN Wyatt,DN Wyatt,England,9,12,0,1,75.0,0,0.0,0,0,0,0
AE Jones,AE Jones,England,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
S Ecclestone,S Ecclestone,England,2,7,0,0,28.57142857142857,10,18.0,1,0,0,1.8
CE Dean,CE Dean,England,18,28,0,0,64.28571428571429,5,35.0,0,0,0,7.0
A Shrubsole,A Shrubsole,England,2,6,0,0,33.33333333333333,5,20.0,0,0,0,4.0
NE Farrant,NE Farrant,England,7,11,0,0,63.63636363636363,7,44.0,0,0,1,6.285714285714286
FR Davies,FR Davies,England,1,2,0,0,50.0,10,46.0,1,0,1,4.6
AJ Healy,AJ Healy,Australia,42,56,6,0,75.0,0,0.0,0,0,0,0
RL Haynes,RL Haynes,Australia,31,46,4,0,67.3913043478261,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Australia,57,70,7,1,81.42857142857143,0,0.0,0,0,0,0
EA Perry,EA Perry,Australia,31,46,3,1,67.3913043478261,8,18.0,1,0,0,2.25
TM McGrath,TM McGrath,Australia,0,0,0,0,0,6,23.0,1,0,4,3.8333333333333335
A Gardner,A Gardner,Australia,0,0,0,0,0,0,0.0,0,0,0,0
A Sutherland,A Sutherland,Australia,0,0,0,0,0,9,31.0,4,0,3,3.4444444444444446
NJ Carey,NJ Carey,Australia,0,0,0,0,0,4,13.0,0,0,3,3.25
JL Jonassen,JL Jonassen,Australia,0,0,0,0,0,5,20.0,1,0,0,4.0
A King,A King,Australia,0,0,0,0,0,8,29.0,1,0,0,3.625
ML Schutt,ML Schutt,Australia,0,0,0,0,0,10,25.0,2,0,1,2.5
