,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GD Phillips,GD Phillips,New Zealand,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,13,13,2,0,100.0,0,0.0,0,0,0,0
C Munro,C Munro,New Zealand,0,1,0,0,0.0,1,11.0,0,0,0,11.0
TC Bruce,TC Bruce,New Zealand,33,27,3,2,122.22222222222223,0,0.0,0,0,0,0
CJ Anderson,CJ Anderson,New Zealand,6,10,0,0,60.0,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,New Zealand,15,7,0,2,214.28571428571428,3,22.0,2,0,1,7.333333333333333
L Ronchi,L Ronchi,New Zealand,0,1,0,0,0.0,0,0.0,0,0,0,0
MJ Santner,MJ Santner,New Zealand,5,6,1,0,83.33333333333334,4,40.0,0,0,0,10.0
BM Wheeler,BM Wheeler,New Zealand,6,6,1,0,100.0,4,49.0,1,0,0,12.25
TG Southee,TG Southee,New Zealand,20,6,0,3,333.33333333333337,4,47.0,1,0,1,11.75
TA Boult,TA Boult,New Zealand,1,1,0,0,100.0,4,8.0,2,0,0,2.0
HM Amla,HM Amla,South Africa,62,43,9,1,144.1860465116279,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,0,4,0,0,0.0,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,36,26,1,3,138.46153846153845,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,26,17,3,1,152.94117647058823,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,29,16,2,2,181.25,0,0.0,0,0,0,0
F Behardien,F Behardien,South Africa,8,7,0,1,114.28571428571428,0,0.0,0,0,0,0
CH Morris,CH Morris,South Africa,9,7,0,1,128.57142857142858,3,10.0,2,0,0,3.3333333333333335
WD Parnell,WD Parnell,South Africa,4,1,1,0,400.0,3,40.0,0,0,1,13.333333333333334
AL Phehlukwayo,AL Phehlukwayo,South Africa,0,0,0,0,0,3,19.0,3,0,1,6.333333333333333
Imran Tahir,Imran Tahir,South Africa,0,0,0,0,0,4,24.0,5,0,0,6.0
D Paterson,D Paterson,South Africa,0,0,0,0,0,2,13.0,0,0,0,6.5
