match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1269689,2021/22,2022-01-17,Adelaide Oval,1,0.1,Sydney Sixers,Adelaide Strikers,J Edwards,JR Philippe,MT Renshaw,0,1,,,,1,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,0.2,Sydney Sixers,Adelaide Strikers,JR Philippe,J Edwards,MT Renshaw,2,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,0.3,Sydney Sixers,Adelaide Strikers,JR Philippe,J Edwards,MT Renshaw,1,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,0.4,Sydney Sixers,Adelaide Strikers,J Edwards,JR Philippe,MT Renshaw,2,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,0.5,Sydney Sixers,Adelaide Strikers,J Edwards,JR Philippe,MT Renshaw,1,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,0.6,Sydney Sixers,Adelaide Strikers,JR Philippe,J Edwards,MT Renshaw,0,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,1.1,Sydney Sixers,Adelaide Strikers,J Edwards,JR Philippe,HNA Conway,1,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,1.2,Sydney Sixers,Adelaide Strikers,JR Philippe,J Edwards,HNA Conway,0,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,1.3,Sydney Sixers,Adelaide Strikers,JR Philippe,J Edwards,HNA Conway,1,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,1.4,Sydney Sixers,Adelaide Strikers,J Edwards,JR Philippe,HNA Conway,2,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,1.5,Sydney Sixers,Adelaide Strikers,J Edwards,JR Philippe,HNA Conway,1,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,1.6,Sydney Sixers,Adelaide Strikers,JR Philippe,J Edwards,HNA Conway,0,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,2.1,Sydney Sixers,Adelaide Strikers,J Edwards,JR Philippe,HTRY Thornton,0,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,2.2,Sydney Sixers,Adelaide Strikers,J Edwards,JR Philippe,HTRY Thornton,0,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,2.3,Sydney Sixers,Adelaide Strikers,J Edwards,JR Philippe,HTRY Thornton,1,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,2.4,Sydney Sixers,Adelaide Strikers,JR Philippe,J Edwards,HTRY Thornton,2,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,2.5,Sydney Sixers,Adelaide Strikers,JR Philippe,J Edwards,HTRY Thornton,4,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,2.6,Sydney Sixers,Adelaide Strikers,JR Philippe,J Edwards,HTRY Thornton,4,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,3.1,Sydney Sixers,Adelaide Strikers,J Edwards,JR Philippe,PM Siddle,0,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,3.2,Sydney Sixers,Adelaide Strikers,J Edwards,JR Philippe,PM Siddle,2,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,3.3,Sydney Sixers,Adelaide Strikers,J Edwards,JR Philippe,PM Siddle,3,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,3.4,Sydney Sixers,Adelaide Strikers,JR Philippe,J Edwards,PM Siddle,0,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,3.5,Sydney Sixers,Adelaide Strikers,JR Philippe,J Edwards,PM Siddle,1,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,3.6,Sydney Sixers,Adelaide Strikers,J Edwards,JR Philippe,PM Siddle,0,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,4.1,Sydney Sixers,Adelaide Strikers,JR Philippe,J Edwards,Fawad Ahmed,1,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,4.2,Sydney Sixers,Adelaide Strikers,J Edwards,JR Philippe,Fawad Ahmed,1,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,4.3,Sydney Sixers,Adelaide Strikers,JR Philippe,J Edwards,Fawad Ahmed,1,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,4.4,Sydney Sixers,Adelaide Strikers,J Edwards,JR Philippe,Fawad Ahmed,2,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,4.5,Sydney Sixers,Adelaide Strikers,J Edwards,JR Philippe,Fawad Ahmed,1,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,4.6,Sydney Sixers,Adelaide Strikers,JR Philippe,J Edwards,Fawad Ahmed,1,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,5.1,Sydney Sixers,Adelaide Strikers,JR Philippe,J Edwards,PM Siddle,1,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,5.2,Sydney Sixers,Adelaide Strikers,J Edwards,JR Philippe,PM Siddle,1,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,5.3,Sydney Sixers,Adelaide Strikers,JR Philippe,J Edwards,PM Siddle,2,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,5.4,Sydney Sixers,Adelaide Strikers,JR Philippe,J Edwards,PM Siddle,0,1,1,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,5.5,Sydney Sixers,Adelaide Strikers,JR Philippe,J Edwards,PM Siddle,1,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,5.6,Sydney Sixers,Adelaide Strikers,J Edwards,JR Philippe,PM Siddle,0,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,5.7,Sydney Sixers,Adelaide Strikers,J Edwards,JR Philippe,PM Siddle,1,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,6.1,Sydney Sixers,Adelaide Strikers,J Edwards,JR Philippe,Fawad Ahmed,1,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,6.2,Sydney Sixers,Adelaide Strikers,JR Philippe,J Edwards,Fawad Ahmed,0,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,6.3,Sydney Sixers,Adelaide Strikers,JR Philippe,J Edwards,Fawad Ahmed,0,0,,,,,,bowled,JR Philippe,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,6.4,Sydney Sixers,Adelaide Strikers,MC Henriques,J Edwards,Fawad Ahmed,0,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,6.5,Sydney Sixers,Adelaide Strikers,MC Henriques,J Edwards,Fawad Ahmed,1,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,6.6,Sydney Sixers,Adelaide Strikers,J Edwards,MC Henriques,Fawad Ahmed,1,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,7.1,Sydney Sixers,Adelaide Strikers,J Edwards,MC Henriques,HNA Conway,1,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,7.2,Sydney Sixers,Adelaide Strikers,MC Henriques,J Edwards,HNA Conway,1,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,7.3,Sydney Sixers,Adelaide Strikers,J Edwards,MC Henriques,HNA Conway,1,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,7.4,Sydney Sixers,Adelaide Strikers,MC Henriques,J Edwards,HNA Conway,4,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,7.5,Sydney Sixers,Adelaide Strikers,MC Henriques,J Edwards,HNA Conway,1,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,7.6,Sydney Sixers,Adelaide Strikers,J Edwards,MC Henriques,HNA Conway,4,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,8.1,Sydney Sixers,Adelaide Strikers,MC Henriques,J Edwards,Fawad Ahmed,1,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,8.2,Sydney Sixers,Adelaide Strikers,J Edwards,MC Henriques,Fawad Ahmed,0,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,8.3,Sydney Sixers,Adelaide Strikers,J Edwards,MC Henriques,Fawad Ahmed,1,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,8.4,Sydney Sixers,Adelaide Strikers,MC Henriques,J Edwards,Fawad Ahmed,0,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,8.5,Sydney Sixers,Adelaide Strikers,MC Henriques,J Edwards,Fawad Ahmed,0,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,8.6,Sydney Sixers,Adelaide Strikers,MC Henriques,J Edwards,Fawad Ahmed,2,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,9.1,Sydney Sixers,Adelaide Strikers,J Edwards,MC Henriques,HTRY Thornton,1,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,9.2,Sydney Sixers,Adelaide Strikers,MC Henriques,J Edwards,HTRY Thornton,1,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,9.3,Sydney Sixers,Adelaide Strikers,J Edwards,MC Henriques,HTRY Thornton,0,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,9.4,Sydney Sixers,Adelaide Strikers,J Edwards,MC Henriques,HTRY Thornton,1,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,9.5,Sydney Sixers,Adelaide Strikers,MC Henriques,J Edwards,HTRY Thornton,4,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,9.6,Sydney Sixers,Adelaide Strikers,MC Henriques,J Edwards,HTRY Thornton,1,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,10.1,Sydney Sixers,Adelaide Strikers,MC Henriques,J Edwards,MT Renshaw,1,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,10.2,Sydney Sixers,Adelaide Strikers,J Edwards,MC Henriques,MT Renshaw,1,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,10.3,Sydney Sixers,Adelaide Strikers,MC Henriques,J Edwards,MT Renshaw,0,0,,,,,,bowled,MC Henriques,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,10.4,Sydney Sixers,Adelaide Strikers,DT Christian,J Edwards,MT Renshaw,2,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,10.5,Sydney Sixers,Adelaide Strikers,DT Christian,J Edwards,MT Renshaw,0,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,10.6,Sydney Sixers,Adelaide Strikers,DT Christian,J Edwards,MT Renshaw,1,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,11.1,Sydney Sixers,Adelaide Strikers,DT Christian,J Edwards,HNA Conway,1,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,11.2,Sydney Sixers,Adelaide Strikers,J Edwards,DT Christian,HNA Conway,0,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,11.3,Sydney Sixers,Adelaide Strikers,J Edwards,DT Christian,HNA Conway,2,0,,,,,,,,,
1269689,2021/22,2022-01-17,Adelaide Oval,1,11.4,Sydney Sixers,Adelaide Strikers,J Edwards,DT Christian,HNA Conway,1,0,,,,,,,,,
