,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Kitayama,A Kitayama,Japan,2,5,0,0,40.0,0,0.0,0,0,0,0
Erika Oda,Erika Oda,Japan,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
M Kanno,M Kanno,Japan,8,16,0,0,50.0,4,14.0,1,0,0,3.5
M Yanagida,M Yanagida,Japan,2,4,0,0,50.0,1,15.0,0,4,2,15.0
Eri Iko,Eri Iko,Japan,22,26,1,0,84.61538461538461,0,0.0,0,0,0,0
R Endo,R Endo,Japan,13,21,0,0,61.904761904761905,3,19.0,1,1,3,6.333333333333333
N Tokizawa,N Tokizawa,Japan,6,9,0,0,66.66666666666666,4,7.0,3,0,2,1.75
M Shiraishi,M Shiraishi,Japan,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
A Kano,A Kano,Japan,7,12,0,0,58.333333333333336,0,0.0,0,0,0,0
S Miyaji,S Miyaji,Japan,22,18,2,0,122.22222222222223,4,19.0,2,0,0,4.75
R Kanai,R Kanai,Japan,1,4,0,0,25.0,4,11.0,1,0,1,2.75
I Waqavakatoga,I Waqavakatoga,Fiji,3,12,0,0,25.0,0,0.0,0,0,0,0
S Lote,S Lote,Fiji,0,1,0,0,0.0,0,0.0,0,0,0,0
M Vua,M Vua,Fiji,5,8,1,0,62.5,4,16.0,2,0,2,4.0
S Lomani,S Lomani,Fiji,27,44,3,0,61.36363636363637,0,0.0,0,0,0,0
R Muriyalo,R Muriyalo,Fiji,7,7,1,0,100.0,4,19.0,0,1,2,4.75
W Ofamoli,W Ofamoli,Fiji,1,10,0,0,10.0,0,0.0,0,0,0,0
A Tagilala,A Tagilala,Fiji,27,36,2,0,75.0,3,21.0,0,0,3,7.0
L Samani,L Samani,Fiji,2,5,0,0,40.0,1,7.0,0,0,2,7.0
M Tilau,M Tilau,Fiji,0,1,0,0,0.0,4,24.0,3,0,1,6.0
L Rika,L Rika,Fiji,0,1,0,0,0.0,0,0.0,0,0,0,0
L Vuadreu,L Vuadreu,Fiji,0,0,0,0,0,4,25.0,4,0,6,6.25
