match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1299181,2022,2022-08-13,"Old Trafford, Manchester",1,0.1,Manchester Originals,Trent Rockets,JC Buttler,PD Salt,L Wood,1,0,,,,,,,,,
1299181,2022,2022-08-13,"Old Trafford, Manchester",1,0.2,Manchester Originals,Trent Rockets,PD Salt,JC Buttler,L Wood,0,0,,,,,,,,,
1299181,2022,2022-08-13,"Old Trafford, Manchester",1,0.3,Manchester Originals,Trent Rockets,PD Salt,JC Buttler,L Wood,4,0,,,,,,,,,
1299181,2022,2022-08-13,"Old Trafford, Manchester",1,0.4,Manchester Originals,Trent Rockets,PD Salt,JC Buttler,L Wood,0,0,,,,,,,,,
1299181,2022,2022-08-13,"Old Trafford, Manchester",1,0.5,Manchester Originals,Trent Rockets,PD Salt,JC Buttler,L Wood,0,1,1,,,,,,,,
1299181,2022,2022-08-13,"Old Trafford, Manchester",1,0.6,Manchester Originals,Trent Rockets,PD Salt,JC Buttler,L Wood,1,0,,,,,,,,,
1299181,2022,2022-08-13,"Old Trafford, Manchester",1,1.1,Manchester Originals,Trent Rockets,JC Buttler,PD Salt,DR Sams,1,0,,,,,,,,,
1299181,2022,2022-08-13,"Old Trafford, Manchester",1,1.2,Manchester Originals,Trent Rockets,PD Salt,JC Buttler,DR Sams,0,0,,,,,,,,,
1299181,2022,2022-08-13,"Old Trafford, Manchester",1,1.3,Manchester Originals,Trent Rockets,PD Salt,JC Buttler,DR Sams,1,0,,,,,,,,,
1299181,2022,2022-08-13,"Old Trafford, Manchester",1,1.4,Manchester Originals,Trent Rockets,JC Buttler,PD Salt,DR Sams,1,0,,,,,,,,,
1299181,2022,2022-08-13,"Old Trafford, Manchester",1,1.5,Manchester Originals,Trent Rockets,PD Salt,JC Buttler,DR Sams,1,0,,,,,,,,,
1299181,2022,2022-08-13,"Old Trafford, Manchester",1,2.1,Manchester Originals,Trent Rockets,PD Salt,JC Buttler,L Wood,1,0,,,,,,,,,
1299181,2022,2022-08-13,"Old Trafford, Manchester",1,2.2,Manchester Originals,Trent Rockets,JC Buttler,PD Salt,L Wood,1,0,,,,,,,,,
1299181,2022,2022-08-13,"Old Trafford, Manchester",1,2.3,Manchester Originals,Trent Rockets,PD Salt,JC Buttler,L Wood,2,0,,,,,,,,,
1299181,2022,2022-08-13,"Old Trafford, Manchester",1,2.4,Manchester Originals,Trent Rockets,PD Salt,JC Buttler,L Wood,1,0,,,,,,,,,
1299181,2022,2022-08-13,"Old Trafford, Manchester",1,2.5,Manchester Originals,Trent Rockets,JC Buttler,PD Salt,L Wood,4,0,,,,,,,,,
1299181,2022,2022-08-13,"Old Trafford, Manchester",1,3.1,Manchester Originals,Trent Rockets,JC Buttler,PD Salt,SR Patel,0,0,,,,,,,,,
1299181,2022,2022-08-13,"Old Trafford, Manchester",1,3.2,Manchester Originals,Trent Rockets,JC Buttler,PD Salt,SR Patel,1,0,,,,,,,,,
1299181,2022,2022-08-13,"Old Trafford, Manchester",1,3.3,Manchester Originals,Trent Rockets,PD Salt,JC Buttler,SR Patel,4,0,,,,,,,,,
1299181,2022,2022-08-13,"Old Trafford, Manchester",1,3.4,Manchester Originals,Trent Rockets,PD Salt,JC Buttler,SR Patel,1,0,,,,,,,,,
