,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BE Patterson,BE Patterson,Adelaide Strikers,15,16,2,0,93.75,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,Adelaide Strikers,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
CM Edwards,CM Edwards,Adelaide Strikers,1,2,0,0,50.0,0,0.0,0,0,0,0
SJ Coyte,SJ Coyte,Adelaide Strikers,0,1,0,0,0.0,4,22.0,2,0,1,5.5
TM McGrath,TM McGrath,Adelaide Strikers,11,13,2,0,84.61538461538461,2,19.0,1,1,0,9.5
SFM Devine,SFM Devine,Adelaide Strikers,43,38,3,2,113.1578947368421,0,0.0,0,0,0,0
S Nitschke,S Nitschke,Adelaide Strikers,4,7,1,0,57.14285714285714,4,26.0,2,0,1,6.5
TJ McPharlin,TJ McPharlin,Adelaide Strikers,19,19,2,0,100.0,0,0.0,0,0,0,0
A Price,A Price,Adelaide Strikers,4,9,0,0,44.44444444444444,2,8.0,2,0,0,4.0
ML Schutt,ML Schutt,Adelaide Strikers,9,7,2,0,128.57142857142858,4,16.0,2,0,5,4.0
A Wellington,A Wellington,Adelaide Strikers,2,3,0,0,66.66666666666666,4,11.0,1,0,0,2.75
RH Priest,RH Priest,Melbourne Renegades,0,3,0,0,0.0,0,0.0,0,0,0,0
GM Harris,GM Harris,Melbourne Renegades,5,4,1,0,125.0,2,20.0,0,0,0,10.0
KL Britt,KL Britt,Melbourne Renegades,21,26,2,0,80.76923076923077,0,0.0,0,0,0,0
DN Wyatt,DN Wyatt,Melbourne Renegades,5,16,0,0,31.25,2,13.0,1,0,1,6.5
S Molineux,S Molineux,Melbourne Renegades,37,31,4,0,119.35483870967742,4,24.0,0,0,0,6.0
M Strano,M Strano,Melbourne Renegades,7,11,0,0,63.63636363636363,4,16.0,3,0,0,4.0
LMM Tahuhu,LMM Tahuhu,Melbourne Renegades,4,8,0,0,50.0,4,25.0,3,0,3,6.25
G Wareham,G Wareham,Melbourne Renegades,1,5,0,0,20.0,0,0.0,0,0,0,0
NM Goodwin,NM Goodwin,Melbourne Renegades,2,3,0,0,66.66666666666666,4,17.0,3,1,0,4.25
NA Plane,NA Plane,Melbourne Renegades,8,3,0,1,266.66666666666663,0,0.0,0,0,0,0
M Brown,M Brown,Melbourne Renegades,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
