,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KS Leverock,KS Leverock,Bermuda,0,2,0,0,0.0,4,19.0,3,0,2,4.75
TS Fray,TS Fray,Bermuda,16,12,3,0,133.33333333333331,0,0.0,0,0,0,0
DMW Rawlins,DMW Rawlins,Bermuda,6,14,1,0,42.857142857142854,4,24.0,0,0,0,6.0
JJ Tucker,JJ Tucker,Bermuda,6,10,1,0,60.0,0,0.0,0,0,0,0
DAP Darrell,DAP Darrell,Bermuda,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
MO Jones,MO Jones,Bermuda,5,11,0,0,45.45454545454545,1,11.0,0,0,0,11.0
OGL Bascome,OGL Bascome,Bermuda,1,2,0,0,50.0,2,11.0,0,0,0,5.5
O Bascome,O Bascome,Bermuda,37,31,2,2,119.35483870967742,0,0.0,0,0,0,0
RJ Trott,RJ Trott,Bermuda,0,3,0,0,0.0,2,21.0,1,0,0,10.5
DL Brangman,DL Brangman,Bermuda,23,21,2,1,109.52380952380953,1,24.0,0,0,0,24.0
S Smith,S Smith,Bermuda,5,8,0,0,62.5,0,0.0,0,0,0,0
SJ Baard,SJ Baard,Namibia,27,23,3,1,117.3913043478261,0,0.0,0,0,0,0
N Davin,N Davin,Namibia,37,12,2,4,308.33333333333337,0,0.0,0,0,0,0
JP Kotze,JP Kotze,Namibia,0,1,0,0,0.0,0,0.0,0,0,0,0
CG Williams,CG Williams,Namibia,13,17,2,0,76.47058823529412,2,8.0,1,0,0,4.0
MG Erasmus,MG Erasmus,Namibia,19,19,1,1,100.0,0,0.0,0,0,0,0
JJ Smit,JJ Smit,Namibia,12,7,0,1,171.42857142857142,4,18.0,2,0,0,4.5
ZE Green,ZE Green,Namibia,0,0,0,0,0,0,0.0,0,0,0,0
C Viljoen,C Viljoen,Namibia,0,0,0,0,0,3,27.0,2,0,1,9.0
JN Frylinck,JN Frylinck,Namibia,0,0,0,0,0,4,20.0,1,0,1,5.0
BM Scholtz,BM Scholtz,Namibia,0,0,0,0,0,4,17.0,3,0,0,4.25
B Shikongo,B Shikongo,Namibia,0,0,0,0,0,3,15.0,0,0,2,5.0
