,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Jayangani,AC Jayangani,Falcons,20,15,1,2,133.33333333333331,2,14.0,0,0,0,7.0
DN Wyatt,DN Wyatt,Falcons,32,29,3,1,110.34482758620689,0,0.0,0,0,0,0
M Hill,M Hill,Falcons,21,23,1,0,91.30434782608695,4,18.0,1,1,0,4.5
SW Bates,SW Bates,Falcons,41,31,5,0,132.25806451612902,0,0.0,0,0,0,0
CM Gough,CM Gough,Falcons,3,12,0,0,25.0,0,0.0,0,0,0,0
N Koncharoenkai,N Koncharoenkai,Falcons,15,11,0,0,136.36363636363635,0,0.0,0,0,0,0
Theertha Satish,Theertha Satish,Falcons,0,0,0,0,0,0,0.0,0,0,0,0
Jahanara Alam,Jahanara Alam,Falcons,0,0,0,0,0,2,24.0,0,0,0,12.0
G Shukla,G Shukla,Falcons,0,0,0,0,0,4,32.0,2,0,0,8.0
K Arua,K Arua,Falcons,0,0,0,0,0,4,28.0,0,0,1,7.0
A Gurung,A Gurung,Falcons,0,0,0,0,0,4,22.0,0,0,0,5.5
SFM Devine,SFM Devine,Tornadoes,52,29,4,3,179.31034482758622,2,5.0,0,0,0,2.5
SL Kalis,SL Kalis,Tornadoes,50,47,8,0,106.38297872340425,0,0.0,0,0,0,0
SR Magar,SR Magar,Tornadoes,18,25,1,0,72.0,3,19.0,1,0,1,6.333333333333333
D Saxena,D Saxena,Tornadoes,3,7,0,0,42.857142857142854,1,5.0,0,0,0,5.0
S Luus,S Luus,Tornadoes,13,9,2,0,144.44444444444443,2,14.0,0,1,0,7.0
SR Taylor,SR Taylor,Tornadoes,0,0,0,0,0,4,26.0,1,0,4,6.5
KJ Martin,KJ Martin,Tornadoes,0,0,0,0,0,0,0.0,0,0,0,0
Diana Baig,Diana Baig,Tornadoes,0,0,0,0,0,3,30.0,0,0,0,10.0
M Bibi,M Bibi,Tornadoes,0,0,0,0,0,0,0.0,0,0,0,0
AM Zepeda,AM Zepeda,Tornadoes,0,0,0,0,0,2,22.0,1,0,0,11.0
WA Duraisingam,WA Duraisingam,Tornadoes,0,0,0,0,0,3,17.0,1,0,0,5.666666666666667
