,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RM Pyrah,RM Pyrah,Yorkshire,0,0,0,0,0,0,0.0,0,0,0,0
A Lyth,A Lyth,Yorkshire,230,413,31,1,55.690072639225185,0,0.0,0,0,0,0
AZ Lees,AZ Lees,Yorkshire,153,396,16,0,38.63636363636363,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Yorkshire,67,88,5,1,76.13636363636364,0,0.0,0,0,0,0
AW Gale,AW Gale,Yorkshire,0,4,0,0,0.0,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,Yorkshire,34,31,4,1,109.6774193548387,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Yorkshire,97,116,7,3,83.62068965517241,0,0.0,0,0,0,0
AU Rashid,AU Rashid,Yorkshire,11,28,1,0,39.285714285714285,11,7.0,3,0,0,0.6363636363636364
TT Bresnan,TT Bresnan,Yorkshire,0,5,0,0,0.0,35,113.0,5,1,0,3.2285714285714286
LE Plunkett,LE Plunkett,Yorkshire,25,25,3,1,100.0,22,97.0,5,2,0,4.409090909090909
SA Patterson,SA Patterson,Yorkshire,4,12,1,0,33.33333333333333,24,60.0,1,0,0,2.5
JA Brooks,JA Brooks,Yorkshire,8,12,1,0,66.66666666666666,33,119.0,6,2,1,3.606060606060606
SD Peters,SD Peters,Northamptonshire,50,71,8,0,70.4225352112676,0,0.0,0,0,0,0
James Middlebrook,James Middlebrook,Northamptonshire,76,131,13,0,58.01526717557252,26,69.0,0,0,0,2.6538461538461537
DJG Sales,DJG Sales,Northamptonshire,6,21,1,0,28.57142857142857,0,0.0,0,0,0,0
MNW Spriegel,MNW Spriegel,Northamptonshire,22,44,5,0,50.0,25,79.0,1,0,0,3.16
RI Keogh,RI Keogh,Northamptonshire,26,53,2,1,49.056603773584904,0,0.0,0,0,0,0
RI Newton,RI Newton,Northamptonshire,52,137,6,1,37.95620437956204,0,0.0,0,0,0,0
AJ Hall,AJ Hall,Northamptonshire,40,49,7,0,81.63265306122449,32,112.0,2,2,2,3.5
BM Duckett,BM Duckett,Northamptonshire,61,119,10,0,51.26050420168067,0,0.0,0,0,0,0
IG Butler,IG Butler,Northamptonshire,14,57,3,0,24.561403508771928,27,118.0,4,0,2,4.37037037037037
MA Chambers,MA Chambers,Northamptonshire,27,65,5,0,41.53846153846154,36,123.0,3,2,0,3.4166666666666665
Azharullah,Azharullah,Northamptonshire,11,9,2,0,122.22222222222223,40,143.0,3,0,2,3.575
