,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,St Kitts and Nevis Patriots,53,49,3,2,108.16326530612245,0,0.0,0,0,0,0
E Lewis,E Lewis,St Kitts and Nevis Patriots,10,5,1,1,200.0,0,0.0,0,0,0,0
TA Willett,TA Willett,St Kitts and Nevis Patriots,31,28,2,2,110.71428571428572,0,0.0,0,0,0,0
MN Samuels,MN Samuels,St Kitts and Nevis Patriots,50,31,4,2,161.29032258064515,2,26.0,0,0,0,13.0
Shahid Afridi,Shahid Afridi,St Kitts and Nevis Patriots,7,7,0,0,100.0,4,26.0,0,0,0,6.5
CR Brathwaite,CR Brathwaite,St Kitts and Nevis Patriots,0,1,0,0,0.0,3,13.0,1,0,0,4.333333333333333
O Peters,O Peters,St Kitts and Nevis Patriots,0,0,0,0,0,0,0.0,0,0,0,0
DC Thomas,DC Thomas,St Kitts and Nevis Patriots,0,0,0,0,0,0,0.0,0,0,0,0
Sohail Tanvir,Sohail Tanvir,St Kitts and Nevis Patriots,0,0,0,0,0,4,34.0,1,0,3,8.5
SS Cottrell,SS Cottrell,St Kitts and Nevis Patriots,0,0,0,0,0,3,33.0,1,0,1,11.0
N Dutta,N Dutta,St Kitts and Nevis Patriots,0,0,0,0,0,4,31.0,0,0,1,7.75
CH Gayle,CH Gayle,Jamaica Tallawahs,72,54,6,2,133.33333333333331,0,0.0,0,0,0,0
CAK Walton,CAK Walton,Jamaica Tallawahs,10,9,2,0,111.11111111111111,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Jamaica Tallawahs,52,33,3,4,157.57575757575756,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Jamaica Tallawahs,3,5,0,0,60.0,0,0.0,0,0,0,0
AD Russell,AD Russell,Jamaica Tallawahs,21,14,2,1,150.0,2,16.0,0,1,0,8.0
H Miller,H Miller,Jamaica Tallawahs,0,0,0,0,0,0,0.0,0,0,0,0
DL Vettori,DL Vettori,Jamaica Tallawahs,0,0,0,0,0,4,24.0,1,0,0,6.0
J Theron,J Theron,Jamaica Tallawahs,0,0,0,0,0,4,34.0,0,0,2,8.5
JE Taylor,JE Taylor,Jamaica Tallawahs,0,0,0,0,0,4,30.0,0,0,0,7.5
K Santokie,K Santokie,Jamaica Tallawahs,0,0,0,0,0,4,37.0,4,0,2,9.25
NO Miller,NO Miller,Jamaica Tallawahs,0,0,0,0,0,2,15.0,0,0,0,7.5
