,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GP Balderson,GP Balderson,Lancashire,30,43,5,0,69.76744186046511,18,53.0,5,0,0,2.9444444444444446
LWP Wells,LWP Wells,Lancashire,52,78,11,0,66.66666666666666,14,39.0,0,0,0,2.7857142857142856
JJ Bohannon,JJ Bohannon,Lancashire,19,35,3,0,54.285714285714285,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,155,336,15,0,46.13095238095239,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Lancashire,124,158,14,0,78.48101265822784,0,0.0,0,0,0,0
PD Salt,PD Salt,Lancashire,97,117,11,0,82.90598290598291,0,0.0,0,0,0,0
L Wood,L Wood,Lancashire,14,42,2,0,33.33333333333333,17,46.0,0,1,0,2.7058823529411766
DJ Lamb,DJ Lamb,Lancashire,16,23,3,0,69.56521739130434,16,43.0,1,0,0,2.6875
TE Bailey,TE Bailey,Lancashire,0,6,0,0,0.0,35,88.0,2,5,0,2.5142857142857142
Hasan Ali,Hasan Ali,Lancashire,0,1,0,0,0.0,43,94.0,5,0,0,2.186046511627907
MW Parkinson,MW Parkinson,Lancashire,15,29,1,0,51.724137931034484,78,158.0,7,2,0,2.0256410256410255
BG Compton,BG Compton,Kent,219,629,20,1,34.81717011128776,0,0.0,0,0,0,0
Z Crawley,Z Crawley,Kent,59,127,8,0,46.45669291338583,0,0.0,0,0,0,0
DJ Bell-Drummond,DJ Bell-Drummond,Kent,11,45,1,0,24.444444444444443,3,14.0,0,0,0,4.666666666666667
TS Muyeye,TS Muyeye,Kent,25,52,4,0,48.07692307692308,2,10.0,0,0,0,5.0
Hamidullah Qadri,Hamidullah Qadri,Kent,87,202,10,0,43.06930693069307,41,141.0,6,0,0,3.4390243902439024
JM Cox,JM Cox,Kent,3,18,0,0,16.666666666666664,0,0.0,0,0,0,0
OG Robinson,OG Robinson,Kent,38,108,6,0,35.18518518518518,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,7,21,1,0,33.33333333333333,20,66.0,0,0,0,3.3
ME Milnes,ME Milnes,Kent,30,56,6,0,53.57142857142857,27,107.0,2,0,0,3.962962962962963
NN Gilchrist,NN Gilchrist,Kent,0,15,0,0,0.0,27,107.0,2,3,0,3.962962962962963
JM Bird,JM Bird,Kent,26,60,4,0,43.333333333333336,25,83.0,0,0,0,3.32
