,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RM Yates,RM Yates,Birmingham Bears,8,6,0,1,133.33333333333331,0,0.0,0,0,0,0
AJ Hose,AJ Hose,Birmingham Bears,119,64,9,7,185.9375,0,0.0,0,0,0,0
WMH Rhodes,WMH Rhodes,Birmingham Bears,0,1,0,0,0.0,0,0.0,0,0,0,0
SR Hain,SR Hain,Birmingham Bears,1,4,0,0,25.0,0,0.0,0,0,0,0
MGK Burgess,MGK Burgess,Birmingham Bears,0,1,0,0,0.0,0,0.0,0,0,0,0
DR Mousley,DR Mousley,Birmingham Bears,58,44,5,1,131.8181818181818,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Birmingham Bears,0,0,0,0,0,4,25.0,3,0,0,6.25
HJH Brookes,HJH Brookes,Birmingham Bears,0,0,0,0,0,3,36.0,1,1,0,12.0
LC Norwell,LC Norwell,Birmingham Bears,0,0,0,0,0,4,53.0,1,0,0,13.25
JB Lintott,JB Lintott,Birmingham Bears,0,0,0,0,0,4,36.0,2,0,0,9.0
JS Patel,JS Patel,Birmingham Bears,0,0,0,0,0,4,41.0,0,0,0,10.25
RE Levi,RE Levi,Northamptonshire,1,2,0,0,50.0,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Northamptonshire,38,23,6,1,165.2173913043478,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Northamptonshire,0,2,0,0,0.0,2,19.0,0,0,0,9.5
AM Rossington,AM Rossington,Northamptonshire,5,4,1,0,125.0,0,0.0,0,0,0,0
LA Procter,LA Procter,Northamptonshire,7,9,1,0,77.77777777777779,3,22.0,0,0,0,7.333333333333333
RI Keogh,RI Keogh,Northamptonshire,37,24,4,1,154.16666666666669,0,0.0,0,0,0,0
SA Zaib,SA Zaib,Northamptonshire,14,11,2,0,127.27272727272727,0,0.0,0,0,0,0
TAI Taylor,TAI Taylor,Northamptonshire,50,27,7,2,185.1851851851852,4,38.0,3,0,1,9.5
GG White,GG White,Northamptonshire,37,12,2,4,308.33333333333337,4,44.0,0,0,0,11.0
NL Buck,NL Buck,Northamptonshire,0,0,0,0,0,3,40.0,0,0,2,13.333333333333334
BW Sanderson,BW Sanderson,Northamptonshire,0,0,0,0,0,4,26.0,2,0,0,6.5
