,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MS Harris,MS Harris,Gloucestershire,74,132,11,1,56.060606060606055,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,71,159,10,1,44.65408805031446,0,0.0,0,0,0,0
James Bracey,James Bracey,Gloucestershire,19,76,0,0,25.0,0,0.0,0,0,0,0
Miles Hammond,Miles Hammond,Gloucestershire,59,204,9,0,28.921568627450984,13,42.0,0,0,0,3.230769230769231
GL van Buuren,GL van Buuren,Gloucestershire,19,97,1,0,19.587628865979383,20,85.0,1,0,1,4.25
RF Higgins,RF Higgins,Gloucestershire,51,100,6,0,51.0,25,48.0,0,1,0,1.92
TC Lace,TC Lace,Gloucestershire,71,203,7,0,34.97536945812808,0,0.0,0,0,0,0
Zafar Gohar,Zafar Gohar,Gloucestershire,30,80,4,0,37.5,65,135.0,4,0,4,2.076923076923077
J Shaw,J Shaw,Gloucestershire,47,73,4,2,64.38356164383562,15,77.0,1,0,0,5.133333333333334
JD Warner,JD Warner,Gloucestershire,10,130,1,0,7.6923076923076925,14,71.0,0,1,0,5.071428571428571
AS Dale,AS Dale,Gloucestershire,10,24,2,0,41.66666666666667,14,84.0,1,2,0,6.0
GP Balderson,GP Balderson,Lancashire,5,16,1,0,31.25,25,73.0,1,2,0,2.92
LWP Wells,LWP Wells,Lancashire,59,136,7,0,43.38235294117647,5,9.0,0,0,0,1.8
JJ Bohannon,JJ Bohannon,Lancashire,231,468,30,1,49.358974358974365,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,34,106,4,0,32.075471698113205,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Lancashire,109,147,13,0,74.14965986394559,0,0.0,0,0,0,0
PD Salt,PD Salt,Lancashire,21,36,2,0,58.333333333333336,0,0.0,0,0,0,0
DJ Lamb,DJ Lamb,Lancashire,41,46,4,2,89.13043478260869,5,34.0,0,0,0,6.8
Hasan Ali,Hasan Ali,Lancashire,11,12,1,1,91.66666666666666,44,96.0,9,1,0,2.1818181818181817
S Mahmood,S Mahmood,Lancashire,17,34,2,0,50.0,45,90.0,4,1,0,2.0
MW Parkinson,MW Parkinson,Lancashire,0,0,0,0,0,47,115.0,4,0,1,2.4468085106382977
JM Anderson,JM Anderson,Lancashire,0,0,0,0,0,41,55.0,2,0,1,1.3414634146341464
