,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Cook,AN Cook,England,4,13,1,0,30.76923076923077,0,0.0,0,0,0,0
IR Bell,IR Bell,England,64,79,6,2,81.0126582278481,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,68,90,6,0,75.55555555555556,0,0.0,0,0,0,0
JE Root,JE Root,England,56,64,4,0,87.5,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,1,4,0,0,25.0,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,21,13,0,2,161.53846153846155,0,0.0,0,0,0,0
CR Woakes,CR Woakes,England,17,16,3,0,106.25,10,52.0,3,0,0,5.2
SCJ Broad,SCJ Broad,England,1,4,0,0,25.0,10,56.0,1,0,2,5.6
GP Swann,GP Swann,England,16,11,3,0,145.45454545454547,10,54.0,1,0,0,5.4
ST Finn,ST Finn,England,0,2,0,0,0.0,10,54.0,1,0,3,5.4
JM Anderson,JM Anderson,England,0,2,0,0,0.0,9,36.0,1,0,1,4.0
BJ Watling,BJ Watling,New Zealand,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,New Zealand,27,27,4,1,100.0,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,74,99,6,0,74.74747474747475,3,12.0,0,0,0,4.0
LRPL Taylor,LRPL Taylor,New Zealand,22,38,3,0,57.89473684210527,0,0.0,0,0,0,0
GD Elliott,GD Elliott,New Zealand,22,24,2,0,91.66666666666666,1,7.0,0,0,1,7.0
BB McCullum,BB McCullum,New Zealand,69,61,6,3,113.11475409836065,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,New Zealand,3,13,0,0,23.076923076923077,7,38.0,3,0,0,5.428571428571429
NL McCullum,NL McCullum,New Zealand,14,11,1,1,127.27272727272727,10,42.0,0,0,0,4.2
AM Ellis,AM Ellis,New Zealand,13,14,1,0,92.85714285714286,10,67.0,1,1,2,6.7
KD Mills,KD Mills,New Zealand,0,0,0,0,0,10,32.0,2,0,0,3.2
MJ McClenaghan,MJ McClenaghan,New Zealand,0,0,0,0,0,10,56.0,4,0,2,5.6
