,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
C Carter,C Carter,Hong Kong,16,18,4,0,88.88888888888889,0,0.0,0,0,0,0
KD Shah,KD Shah,Hong Kong,9,20,1,0,45.0,0,0.0,0,0,0,0
Nizakat Khan,Nizakat Khan,Hong Kong,45,64,4,2,70.3125,0,0.0,0,0,0,0
Babar Hayat,Babar Hayat,Hong Kong,77,96,4,4,80.20833333333334,0,0.0,0,0,0,0
Anshuman Rath,Anshuman Rath,Hong Kong,1,2,0,0,50.0,10,22.0,3,0,0,2.2
Shahid Wasif,Shahid Wasif,Hong Kong,2,12,0,0,16.666666666666664,0,0.0,0,0,0,0
Ehsan Khan,Ehsan Khan,Hong Kong,0,1,0,0,0.0,10,37.0,2,0,1,3.7
Tanwir Afzal,Tanwir Afzal,Hong Kong,47,32,6,2,146.875,5,28.0,1,1,1,5.6
Aizaz Khan,Aizaz Khan,Hong Kong,44,46,2,3,95.65217391304348,3,26.0,0,0,0,8.666666666666666
Nadeem Ahmed,Nadeem Ahmed,Hong Kong,6,12,1,0,50.0,9,37.0,4,2,0,4.111111111111111
Tanveer Ahmed,Tanveer Ahmed,Hong Kong,0,0,0,0,0,2,11.0,0,0,0,5.5
TP Ura,TP Ura,Papua New Guinea,11,14,1,1,78.57142857142857,0,0.0,0,0,0,0
VV Morea,VV Morea,Papua New Guinea,5,10,1,0,50.0,0,0.0,0,0,0,0
L Siaka,L Siaka,Papua New Guinea,36,45,2,2,80.0,0,0.0,0,0,0,0
A Vala,A Vala,Papua New Guinea,43,41,4,0,104.8780487804878,8,36.0,2,0,1,4.5
S Bau,S Bau,Papua New Guinea,8,15,1,0,53.333333333333336,2,16.0,0,0,0,8.0
D Bau,D Bau,Papua New Guinea,34,45,3,1,75.55555555555556,0,0.0,0,0,0,0
MD Dai,MD Dai,Papua New Guinea,2,8,0,0,25.0,10,58.0,3,0,1,5.8
H Hiri,H Hiri,Papua New Guinea,11,39,1,0,28.205128205128204,2,17.0,0,0,0,8.5
N Vanua,N Vanua,Papua New Guinea,0,1,0,0,0.0,10,46.0,1,3,3,4.6
CA Soper,CA Soper,Papua New Guinea,2,9,0,0,22.22222222222222,8,39.0,3,0,1,4.875
WT Gavera,WT Gavera,Papua New Guinea,4,6,1,0,66.66666666666666,10,53.0,1,0,1,5.3
