,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ME Trescothick,ME Trescothick,Somerset,44,98,7,0,44.89795918367347,0,0.0,0,0,0,0
EJ Byrom,EJ Byrom,Somerset,4,23,0,0,17.391304347826086,0,0.0,0,0,0,0
MT Renshaw,MT Renshaw,Somerset,108,155,13,1,69.6774193548387,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,159,222,22,2,71.62162162162163,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,37,92,5,0,40.21739130434783,0,0.0,0,0,0,0
SM Davies,SM Davies,Somerset,14,37,1,0,37.83783783783784,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,2,12,0,0,16.666666666666664,27,86.0,7,0,0,3.185185185185185
C Overton,C Overton,Somerset,22,38,3,1,57.89473684210527,26,98.0,3,1,0,3.769230769230769
JH Davey,JH Davey,Somerset,16,21,3,0,76.19047619047619,21,87.0,5,3,0,4.142857142857143
MJ Leach,MJ Leach,Somerset,15,46,2,0,32.608695652173914,2,11.0,1,0,0,5.5
TD Groenewald,TD Groenewald,Somerset,6,12,1,0,50.0,20,77.0,4,0,1,3.85
DKH Mitchell,DKH Mitchell,Worcestershire,6,16,1,0,37.5,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,8,30,0,0,26.666666666666668,0,0.0,0,0,0,0
TC Fell,TC Fell,Worcestershire,62,127,7,0,48.818897637795274,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Worcestershire,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
TM Head,TM Head,Worcestershire,58,92,10,0,63.04347826086957,6,30.0,0,0,0,5.0
GH Rhodes,GH Rhodes,Worcestershire,1,15,0,0,6.666666666666667,0,0.0,0,0,0,0
OB Cox,OB Cox,Worcestershire,44,51,8,0,86.27450980392157,0,0.0,0,0,0,0
EG Barnard,EG Barnard,Worcestershire,95,138,14,1,68.84057971014492,35,89.0,11,2,1,2.5428571428571427
J Leach,J Leach,Worcestershire,14,24,2,0,58.333333333333336,29,122.0,4,0,0,4.206896551724138
JC Tongue,JC Tongue,Worcestershire,44,58,7,0,75.86206896551724,28,109.0,3,1,0,3.892857142857143
SJ Magoffin,SJ Magoffin,Worcestershire,10,19,2,0,52.63157894736842,26,84.0,2,0,0,3.230769230769231
