,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Vijay,M Vijay,India,43,55,8,0,78.18181818181819,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,33,28,7,0,117.85714285714286,0,0.0,0,0,0,0
CA Pujara,CA Pujara,India,113,167,12,0,67.66467065868264,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,74,118,12,0,62.71186440677966,2,8.0,0,0,0,4.0
V Kohli,V Kohli,India,57,78,5,0,73.07692307692307,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,111,127,11,3,87.4015748031496,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,4,10,0,0,40.0,0,0.0,0,0,0,0
R Ashwin,R Ashwin,India,30,32,4,1,93.75,32,134.0,7,0,0,4.1875
B Kumar,B Kumar,India,4,6,1,0,66.66666666666666,20,49.0,1,0,0,2.45
PP Ojha,PP Ojha,India,0,1,0,0,0.0,30,89.0,10,0,0,2.966666666666667
Mohammed Shami,Mohammed Shami,India,11,29,2,0,37.93103448275862,19,64.0,2,0,0,3.3684210526315788
CH Gayle,CH Gayle,West Indies,46,70,5,1,65.71428571428571,0,0.0,0,0,0,0
KOA Powell,KOA Powell,West Indies,57,96,4,1,59.375,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,40,73,7,1,54.794520547945204,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,30,77,5,0,38.961038961038966,11,42.0,0,0,0,3.8181818181818183
S Chanderpaul,S Chanderpaul,West Indies,66,96,6,1,68.75,0,0.0,0,0,0,0
N Deonarine,N Deonarine,West Indies,21,30,1,1,70.0,11,45.0,2,0,0,4.090909090909091
D Ramdin,D Ramdin,West Indies,65,100,10,1,65.0,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,1,10,0,0,10.0,9,41.0,0,0,0,4.555555555555555
S Shillingford,S Shillingford,West Indies,8,23,2,0,34.78260869565217,43,179.0,5,2,0,4.162790697674419
TL Best,TL Best,West Indies,9,19,2,0,47.368421052631575,18,93.0,1,0,2,5.166666666666667
ST Gabriel,ST Gabriel,West Indies,1,20,0,0,5.0,16,85.0,2,1,0,5.3125
