,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,West Indies,20,42,2,0,47.61904761904761,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,3,16,0,0,18.75,0,0.0,0,0,0,0
RL Powell,RL Powell,West Indies,8,25,1,0,32.0,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,West Indies,11,13,2,0,84.61538461538461,0,0.0,0,0,0,0
BC Lara,BC Lara,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
DR Smith,DR Smith,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
M Dillon,M Dillon,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
RD Jacobs,RD Jacobs,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
CD Collymore,CD Collymore,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
R Rampaul,R Rampaul,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
JM Anderson,JM Anderson,England,0,0,0,0,0,3,13.0,1,0,1,4.333333333333333
D Gough,D Gough,England,0,0,0,0,0,5,20.0,0,0,4,4.0
R Clarke,R Clarke,England,0,0,0,0,0,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,0,0,0,0,0,0,0.0,0,0,0,0
ME Trescothick,ME Trescothick,England,0,0,0,0,0,0,0.0,0,0,0,0
A Flintoff,A Flintoff,England,0,0,0,0,0,1,2.0,0,0,0,2.0
MP Vaughan,MP Vaughan,England,0,0,0,0,0,0,0.0,0,0,0,0
CMW Read,CMW Read,England,0,0,0,0,0,0,0.0,0,0,0,0
AJ Strauss,AJ Strauss,England,0,0,0,0,0,0,0.0,0,0,0,0
SJ Harmison,SJ Harmison,England,0,0,0,0,0,7,16.0,1,0,4,2.2857142857142856
ID Blackwell,ID Blackwell,England,0,0,0,0,0,0,0.0,0,0,0,0
