,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KK Jennings,KK Jennings,Lancashire,13,32,2,0,40.625,0,0.0,0,0,0,0
AL Davies,AL Davies,Lancashire,75,139,14,0,53.956834532374096,0,0.0,0,0,0,0
JJ Bohannon,JJ Bohannon,Lancashire,47,130,5,0,36.15384615384615,0,0.0,0,0,0,0
RP Jones,RP Jones,Lancashire,28,131,2,0,21.374045801526716,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Lancashire,133,230,20,0,57.826086956521735,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,115,323,13,0,35.60371517027864,1,6.0,0,0,0,6.0
GP Balderson,GP Balderson,Lancashire,33,117,5,0,28.205128205128204,20,75.0,3,3,0,3.75
DJ Lamb,DJ Lamb,Lancashire,46,129,7,0,35.65891472868217,17,76.0,1,1,0,4.470588235294118
TE Bailey,TE Bailey,Lancashire,5,18,1,0,27.77777777777778,32,126.0,4,0,0,3.9375
TW Hartley,TW Hartley,Lancashire,10,46,1,0,21.73913043478261,38,160.0,3,0,0,4.2105263157894735
EHT Moulton,EHT Moulton,Lancashire,0,11,0,0,0.0,27,110.0,0,0,0,4.074074074074074
Hassan Azad,Hassan Azad,Leicestershire,58,165,8,0,35.15151515151515,0,0.0,0,0,0,0
BT Slater,BT Slater,Leicestershire,197,361,21,3,54.57063711911358,0,0.0,0,0,0,0
HE Dearden,HE Dearden,Leicestershire,33,25,2,3,132.0,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Leicestershire,167,182,21,1,91.75824175824175,12,27.0,2,0,0,2.25
GH Rhodes,GH Rhodes,Leicestershire,19,22,3,0,86.36363636363636,0,0.0,0,0,0,0
TAI Taylor,TAI Taylor,Leicestershire,21,20,1,1,105.0,43,104.0,2,0,0,2.4186046511627906
HJ Swindells,HJ Swindells,Leicestershire,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
BWM Mike,BWM Mike,Leicestershire,16,13,2,0,123.07692307692308,34,94.0,4,2,0,2.764705882352941
D Klein,D Klein,Leicestershire,21,14,2,0,150.0,39,140.0,3,1,0,3.58974358974359
CF Parkinson,CF Parkinson,Leicestershire,8,4,0,1,200.0,44,62.0,5,0,0,1.4090909090909092
CJC Wright,CJC Wright,Leicestershire,0,0,0,0,0,45,91.0,4,1,0,2.022222222222222
