,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Badrinath,S Badrinath,Chennai Super Kings,15,22,1,0,68.18181818181817,0,0.0,0,0,0,0
F du Plessis,F du Plessis,Chennai Super Kings,73,52,6,2,140.3846153846154,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,26,24,3,0,108.33333333333333,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Chennai Super Kings,15,12,1,0,125.0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Chennai Super Kings,16,10,1,0,160.0,3,32.0,0,0,0,10.666666666666666
RA Jadeja,RA Jadeja,Chennai Super Kings,0,0,0,0,0,3,32.0,0,0,2,10.666666666666666
WP Saha,WP Saha,Chennai Super Kings,0,0,0,0,0,0,0.0,0,0,0,0
R Ashwin,R Ashwin,Chennai Super Kings,0,0,0,0,0,4,19.0,1,0,0,4.75
KMDN Kulasekara,KMDN Kulasekara,Chennai Super Kings,0,0,0,0,0,4,17.0,1,0,0,4.25
SB Jakati,SB Jakati,Chennai Super Kings,0,0,0,0,0,2,12.0,1,0,0,6.0
DE Bollinger,DE Bollinger,Chennai Super Kings,0,0,0,0,0,4,31.0,1,0,1,7.75
R Dravid,R Dravid,Rajasthan Royals,26,28,3,1,92.85714285714286,0,0.0,0,0,0,0
AM Rahane,AM Rahane,Rajasthan Royals,15,10,3,0,150.0,0,0.0,0,0,0,0
OA Shah,OA Shah,Rajasthan Royals,52,45,4,3,115.55555555555554,0,0.0,0,0,0,0
AL Menaria,AL Menaria,Rajasthan Royals,36,34,2,1,105.88235294117648,2,10.0,0,0,0,5.0
BJ Hodge,BJ Hodge,Rajasthan Royals,3,5,0,0,60.0,0,0.0,0,0,0,0
SP Goswami,SP Goswami,Rajasthan Royals,0,0,0,0,0,0,0.0,0,0,0,0
STR Binny,STR Binny,Rajasthan Royals,0,0,0,0,0,2,20.0,0,0,0,10.0
KK Cooper,KK Cooper,Rajasthan Royals,0,0,0,0,0,4,23.0,2,0,0,5.75
GB Hogg,GB Hogg,Rajasthan Royals,0,0,0,0,0,4,18.0,1,0,0,4.5
A Singh,A Singh,Rajasthan Royals,0,0,0,0,0,4,45.0,0,0,1,11.25
SK Trivedi,SK Trivedi,Rajasthan Royals,0,0,0,0,0,4,30.0,0,0,0,7.5
