,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Balbirnie,A Balbirnie,Ireland,16,22,2,0,72.72727272727273,0,0.0,0,0,0,0
J Anderson,J Anderson,Ireland,12,26,2,0,46.15384615384615,2,5.0,0,0,0,2.5
AD Poynter,AD Poynter,Ireland,21,50,1,0,42.0,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,67,65,9,0,103.07692307692307,7,32.0,1,0,0,4.571428571428571
SR Thompson,SR Thompson,Ireland,39,36,4,1,108.33333333333333,3,16.0,0,0,1,5.333333333333333
SW Poynter,SW Poynter,Ireland,8,16,1,0,50.0,0,0.0,0,0,0,0
JF Mooney,JF Mooney,Ireland,27,29,6,0,93.10344827586206,9,36.0,2,0,1,4.0
AR White,AR White,Ireland,1,4,0,0,25.0,0,0.0,0,0,0,0
MC Sorensen,MC Sorensen,Ireland,14,21,2,0,66.66666666666666,10,40.0,4,0,0,4.0
CA Young,CA Young,Ireland,0,0,0,0,0,10,39.0,3,0,2,3.9
AR McBrine,AR McBrine,Ireland,0,0,0,0,0,9,48.0,0,0,0,5.333333333333333
MH Cross,MH Cross,Scotland,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Scotland,4,3,1,0,133.33333333333331,1,8.0,0,1,0,8.0
HJW Gardiner,HJW Gardiner,Scotland,13,32,2,0,40.625,0,0.0,0,0,0,0
PL Mommsen,PL Mommsen,Scotland,3,4,0,0,75.0,0,0.0,0,0,0,0
RD Berrington,RD Berrington,Scotland,101,126,9,1,80.15873015873017,3,19.0,1,0,3,6.333333333333333
FRJ Coleman,FRJ Coleman,Scotland,7,11,0,1,63.63636363636363,0,0.0,0,0,0,0
JH Davey,JH Davey,Scotland,40,69,4,0,57.971014492753625,10,44.0,2,1,4,4.4
MA Leask,MA Leask,Scotland,10,14,0,1,71.42857142857143,5,26.0,1,0,1,5.2
RM Haq,RM Haq,Scotland,7,13,1,0,53.84615384615385,10,51.0,1,0,1,5.1
AC Evans,AC Evans,Scotland,22,24,2,0,91.66666666666666,10,34.0,2,1,0,3.4
I Wardlaw,I Wardlaw,Scotland,0,1,0,0,0.0,6,36.0,0,0,1,6.0
