,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JP Inglis,JP Inglis,Perth Scorchers,79,49,9,1,161.22448979591837,0,0.0,0,0,0,0
KR Patterson,KR Patterson,Perth Scorchers,64,41,5,3,156.09756097560975,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Perth Scorchers,28,21,4,0,133.33333333333331,0,0.0,0,0,0,0
C Munro,C Munro,Perth Scorchers,12,9,1,0,133.33333333333331,0,0.0,0,0,0,0
AJ Turner,AJ Turner,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
AC Agar,AC Agar,Perth Scorchers,0,0,0,0,0,4,16.0,2,0,1,4.0
JA Richardson,JA Richardson,Perth Scorchers,0,0,0,0,0,4,21.0,2,0,0,5.25
AJ Tye,AJ Tye,Perth Scorchers,0,0,0,0,0,4,38.0,3,0,0,9.5
JP Behrendorff,JP Behrendorff,Perth Scorchers,0,0,0,0,0,4,31.0,2,0,4,7.75
P Hatzoglou,P Hatzoglou,Perth Scorchers,0,0,0,0,0,3,29.0,1,0,1,9.666666666666666
JR Philippe,JR Philippe,Sydney Sixers,5,8,1,0,62.5,0,0.0,0,0,0,0
J Avendano,J Avendano,Sydney Sixers,0,3,0,0,0.0,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Sydney Sixers,17,30,1,0,56.666666666666664,0,0.0,0,0,0,0
JC Silk,JC Silk,Sydney Sixers,1,5,0,0,20.0,0,0.0,0,0,0,0
NL Bertus,NL Bertus,Sydney Sixers,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
DT Christian,DT Christian,Sydney Sixers,7,4,0,1,175.0,2,14.0,0,0,0,7.0
SA Abbott,SA Abbott,Sydney Sixers,3,7,0,0,42.857142857142854,4,39.0,0,0,0,9.75
H Kerr,H Kerr,Sydney Sixers,22,18,2,1,122.22222222222223,4,37.0,2,0,1,9.25
BJ Dwarshuis,BJ Dwarshuis,Sydney Sixers,66,28,7,4,235.71428571428572,3,29.0,0,0,0,9.666666666666666
NM Lyon,NM Lyon,Sydney Sixers,2,2,0,0,100.0,3,31.0,0,0,1,10.333333333333334
SNJ O'Keefe,SNJ O'Keefe,Sydney Sixers,2,3,0,0,66.66666666666666,4,36.0,1,0,1,9.0
