,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
K Bhurtel,K Bhurtel,Nepal,36,43,5,1,83.72093023255815,1,14.0,0,0,1,14.0
Aasif Sheikh,Aasif Sheikh,Nepal,3,11,0,0,27.27272727272727,0,0.0,0,0,0,0
G Malla,G Malla,Nepal,55,105,3,0,52.38095238095239,0,0.0,0,0,0,0
RK Paudel,RK Paudel,Nepal,2,11,0,0,18.181818181818183,0,0.0,0,0,0,0
B Bhandari,B Bhandari,Nepal,10,28,0,0,35.714285714285715,0,0.0,0,0,0,0
Gulsan Jha,Gulsan Jha,Nepal,28,53,2,1,52.83018867924528,3,31.0,0,1,0,10.333333333333334
Kushal Malla,Kushal Malla,Nepal,0,3,0,0,0.0,2,12.0,0,0,0,6.0
Sompal Kami,Sompal Kami,Nepal,2,7,0,0,28.57142857142857,6,30.0,0,0,2,5.0
Karan KC,Karan KC,Nepal,12,11,2,0,109.09090909090908,5,23.0,2,0,1,4.6
S Lamichhane,S Lamichhane,Nepal,11,12,1,0,91.66666666666666,9,34.0,2,0,0,3.7777777777777777
S Bhari,S Bhari,Nepal,2,5,0,0,40.0,4,30.0,0,0,1,7.5
Steven Ryan Taylor,Steven Ryan Taylor,United States of America,92,63,12,3,146.03174603174602,5,12.0,0,0,0,2.4
SJ Modani,SJ Modani,United States of America,2,8,0,0,25.0,0,0.0,0,0,0,0
K Gore,K Gore,United States of America,0,4,0,0,0.0,8,29.0,1,0,0,3.625
MD Patel,MD Patel,United States of America,38,70,1,0,54.285714285714285,0,0.0,0,0,0,0
SP Krishnamurthi,SP Krishnamurthi,United States of America,0,1,0,0,0.0,1,1.0,0,0,0,1.0
JS Malhotra,JS Malhotra,United States of America,36,32,2,3,112.5,0,0.0,0,0,0,0
NK Patel,NK Patel,United States of America,0,0,0,0,0,4,21.0,0,0,2,5.25
K Phillip,K Phillip,United States of America,0,0,0,0,0,9,43.0,3,1,4,4.777777777777778
NP Kenjige,NP Kenjige,United States of America,0,0,0,0,0,8,20.0,1,0,0,2.5
EH Hutchinson,EH Hutchinson,United States of America,0,0,0,0,0,4,13.0,1,0,0,3.25
SN Netravalkar,SN Netravalkar,United States of America,0,0,0,0,0,9,29.0,4,0,0,3.2222222222222223
