,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Gambhir,G Gambhir,India,37,31,3,1,119.35483870967742,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,52,45,4,1,115.55555555555554,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,14,13,1,0,107.6923076923077,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,3,4,0,0,75.0,1,4.0,0,0,0,4.0
SK Raina,SK Raina,India,0,0,0,0,0,0,0.0,0,0,0,0
YK Pathan,YK Pathan,India,0,0,0,0,0,0,0.0,0,0,0,0
IK Pathan,IK Pathan,India,0,0,0,0,0,3,22.0,0,0,1,7.333333333333333
Harbhajan Singh,Harbhajan Singh,India,0,0,0,0,0,4,25.0,1,0,0,6.25
Z Khan,Z Khan,India,0,0,0,0,0,3,19.0,4,0,1,6.333333333333333
I Sharma,I Sharma,India,0,0,0,0,0,3,18.0,0,0,0,6.0
PP Ojha,PP Ojha,India,0,0,0,0,0,4,18.0,3,0,0,4.5
WTS Porterfield,WTS Porterfield,Ireland,5,8,0,0,62.5,0,0.0,0,0,0,0
JP Bray,JP Bray,Ireland,0,7,0,0,0.0,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Ireland,19,23,1,0,82.6086956521739,0,0.0,0,0,0,0
AC Botha,AC Botha,Ireland,8,5,1,0,160.0,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,2,4,0,0,50.0,2,17.0,0,0,0,8.5
JF Mooney,JF Mooney,Ireland,19,22,1,0,86.36363636363636,0,0.0,0,0,0,0
AR White,AR White,Ireland,29,25,3,1,115.99999999999999,0,0.0,0,0,0,0
RM West,RM West,Ireland,1,1,0,0,100.0,4,23.0,1,0,2,5.75
AR Cusack,AR Cusack,Ireland,12,6,2,0,200.0,2,13.0,0,0,0,6.5
WK McCallan,WK McCallan,Ireland,9,7,1,0,128.57142857142858,4,28.0,1,0,1,7.0
WB Rankin,WB Rankin,Ireland,0,0,0,0,0,4,28.0,0,0,0,7.0
