,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NG Collins,NG Collins,Finland,15,24,2,0,62.5,0,0.0,0,0,0,0
Ziaur Rehman,Ziaur Rehman,Finland,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
AK Mohan,AK Mohan,Finland,8,18,0,0,44.44444444444444,0,0.0,0,0,0,0
M Jenkinson,M Jenkinson,Finland,34,21,2,3,161.9047619047619,4,40.0,0,0,1,10.0
Atif Rasheed,Atif Rasheed,Finland,43,26,1,3,165.3846153846154,0,0.0,0,0,0,0
Amjad Sher,Amjad Sher,Finland,2,2,0,0,100.0,4,33.0,1,0,0,8.25
VS Padhaal,VS Padhaal,Finland,20,10,2,1,200.0,0,0.0,0,0,0,0
PF Gallagher,PF Gallagher,Finland,0,1,0,0,0.0,4,31.0,1,0,2,7.75
JOP Scamans,JOP Scamans,Finland,7,4,1,0,175.0,0,0.0,0,0,0,0
MB Tambe,MB Tambe,Finland,7,5,0,1,140.0,4,21.0,3,0,0,5.25
Raaz Mohammad,Raaz Mohammad,Finland,0,0,0,0,0,4,19.0,2,0,0,4.75
Muhammad Shoaib Ahmed,Muhammad Shoaib Ahmed,Cyprus,8,11,0,0,72.72727272727273,4,33.0,0,0,2,8.25
AUKDS Kalugala,AUKDS Kalugala,Cyprus,13,10,2,0,130.0,0,0.0,0,0,0,0
CPPM Sadun,CPPM Sadun,Cyprus,52,50,5,0,104.0,3,22.0,1,0,1,7.333333333333333
S Austin,S Austin,Cyprus,0,3,0,0,0.0,0,0.0,0,0,0,0
Gurpratap Singh,Gurpratap Singh,Cyprus,27,15,5,0,180.0,4,35.0,5,1,4,8.75
R Mazumder,R Mazumder,Cyprus,7,13,0,0,53.84615384615385,0,0.0,0,0,0,0
Tejwinder Singh,Tejwinder Singh,Cyprus,14,8,1,1,175.0,4,42.0,1,0,4,10.5
Iftekar Jaman,Iftekar Jaman,Cyprus,20,10,2,1,200.0,0,0.0,0,0,0,0
SRMJJ Arachchilage,SRMJJ Arachchilage,Cyprus,0,0,0,0,0,1,9.0,0,0,0,9.0
NK Tiwari,NK Tiwari,Cyprus,0,0,0,0,0,4,14.0,3,0,1,3.5
SN Pathirana,SN Pathirana,Cyprus,0,0,0,0,0,0,0.0,0,0,0,0
