,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SP Khakurel,SP Khakurel,Nepal,38,37,4,1,102.7027027027027,0,0.0,0,0,0,0
Sagar Pun,Sagar Pun,Nepal,10,17,0,1,58.82352941176471,1,9.0,0,0,0,9.0
G Malla,G Malla,Nepal,10,14,1,0,71.42857142857143,0,0.0,0,0,0,0
P Khadka,P Khadka,Nepal,26,19,1,1,136.8421052631579,4,22.0,3,0,0,5.5
B Bhandari,B Bhandari,Nepal,51,23,1,6,221.73913043478262,0,0.0,0,0,0,0
S Vesawkar,S Vesawkar,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
PS Airee,PS Airee,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
B Regmi,B Regmi,Nepal,0,0,0,0,0,3,26.0,0,0,0,8.666666666666666
SP Gauchan,SP Gauchan,Nepal,0,0,0,0,0,4,24.0,0,0,0,6.0
JK Mukhiya,JK Mukhiya,Nepal,0,0,0,0,0,4,30.0,1,0,0,7.5
A Bhattarai,A Bhattarai,Nepal,0,0,0,0,0,4,27.0,2,0,0,6.75
A Vala,A Vala,Papua New Guinea,9,9,1,0,100.0,2,12.0,0,0,0,6.0
TP Ura,TP Ura,Papua New Guinea,22,14,3,1,157.14285714285714,0,0.0,0,0,0,0
K Pala,K Pala,Papua New Guinea,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
GO Jones,GO Jones,Papua New Guinea,55,53,0,4,103.77358490566037,0,0.0,0,0,0,0
CN Kent,CN Kent,Papua New Guinea,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
CJA Amini,CJA Amini,Papua New Guinea,3,5,0,0,60.0,4,34.0,2,0,1,8.5
MD Dai,MD Dai,Papua New Guinea,36,22,2,2,163.63636363636365,3,18.0,0,0,0,6.0
JNT Vare,JNT Vare,Papua New Guinea,9,7,1,0,128.57142857142858,0,0.0,0,0,0,0
CR Amini,CR Amini,Papua New Guinea,0,0,0,0,0,4,30.0,1,0,1,7.5
N Vanua,N Vanua,Papua New Guinea,0,0,0,0,0,3,27.0,0,0,3,9.0
WT Gavera,WT Gavera,Papua New Guinea,0,0,0,0,0,3,20.0,0,0,1,6.666666666666667
