,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
FK Cowdrey,FK Cowdrey,Kent,18,36,3,0,50.0,0,0.0,0,0,0,0
SR Dickson,SR Dickson,Kent,21,72,3,0,29.166666666666668,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,7,23,0,0,30.434782608695656,10,31.0,2,0,0,3.1
SA Northeast,SA Northeast,Kent,171,337,24,0,50.74183976261127,1,1.0,0,0,0,1.0
DI Stevens,DI Stevens,Kent,44,72,6,0,61.111111111111114,30,94.0,1,0,0,3.1333333333333333
AJ Blake,AJ Blake,Kent,91,119,13,0,76.47058823529412,0,0.0,0,0,0,0
AJ Ball,AJ Ball,Kent,12,62,0,0,19.35483870967742,15,71.0,1,0,0,4.733333333333333
CF Jackson,CF Jackson,Kent,23,56,3,0,41.07142857142857,0,0.0,0,0,0,0
JC Tredwell,JC Tredwell,Kent,128,285,22,0,44.91228070175438,28,108.0,0,0,0,3.857142857142857
K Rabada,K Rabada,Kent,19,38,3,0,50.0,34,118.0,4,8,0,3.4705882352941178
ME Claydon,ME Claydon,Kent,7,14,1,0,50.0,30,146.0,2,6,0,4.866666666666666
NLJ Browne,NLJ Browne,Essex,41,90,4,0,45.55555555555556,0,0.0,0,0,0,0
AN Cook,AN Cook,Essex,50,97,6,0,51.546391752577314,0,0.0,0,0,0,0
T Westley,T Westley,Essex,88,150,12,0,58.666666666666664,9,32.0,0,0,0,3.5555555555555554
RS Bopara,RS Bopara,Essex,94,157,11,0,59.87261146496815,36,100.0,5,4,0,2.7777777777777777
JC Mickleburgh,JC Mickleburgh,Essex,24,66,1,0,36.36363636363637,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,82,120,10,1,68.33333333333333,4,20.0,1,0,0,5.0
RN ten Doeschate,RN ten Doeschate,Essex,91,122,12,0,74.59016393442623,13,47.0,1,1,0,3.6153846153846154
JS Foster,JS Foster,Essex,49,71,7,1,69.01408450704226,0,0.0,0,0,0,0
GR Napier,GR Napier,Essex,12,8,3,0,150.0,44,133.0,3,0,0,3.022727272727273
MR Quinn,MR Quinn,Essex,6,15,1,0,40.0,33,88.0,5,0,0,2.6666666666666665
JA Porter,JA Porter,Essex,4,1,1,0,400.0,45,135.0,5,2,0,3.0
