,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DB Sharma,DB Sharma,India,54,96,4,1,56.25,10,12.0,2,0,0,1.2
MR Meshram,MR Meshram,India,6,12,1,0,50.0,0,0.0,0,0,0,0
DP Vaidya,DP Vaidya,India,89,103,11,0,86.40776699029125,2,9.0,0,0,1,4.5
M Raj,M Raj,India,70,62,8,0,112.90322580645163,0,0.0,0,0,0,0
H Kaur,H Kaur,India,20,21,3,0,95.23809523809523,0,0.0,0,0,0,0
V Krishnamurthy,V Krishnamurthy,India,10,6,2,0,166.66666666666669,0,0.0,0,0,0,0
RS Gayakwad,RS Gayakwad,India,0,0,0,0,0,10,19.0,2,0,0,1.9
S Pandey,S Pandey,India,0,0,0,0,0,10,36.0,1,0,0,3.6
S Verma,S Verma,India,0,0,0,0,0,0,0.0,0,0,0,0
E Bisht,E Bisht,India,0,0,0,0,0,10,27.0,3,1,1,2.7
SK Yadav,SK Yadav,India,0,0,0,0,0,8,39.0,0,0,0,4.875
AC Jayangani,AC Jayangani,Sri Lanka,30,70,3,0,42.857142857142854,10,49.0,0,0,1,4.9
LE Kaushalya,LE Kaushalya,Sri Lanka,26,37,5,0,70.27027027027027,2,13.0,0,0,2,6.5
GWHM Perera,GWHM Perera,Sri Lanka,34,75,4,0,45.33333333333333,0,0.0,0,0,0,0
MDN Hansika,MDN Hansika,Sri Lanka,0,6,0,0,0.0,0,0.0,0,0,0,0
MADD Surangika,MADD Surangika,Sri Lanka,12,39,1,0,30.76923076923077,0,0.0,0,0,0,0
M Shehani,M Shehani,Sri Lanka,11,19,1,0,57.89473684210527,5,29.0,0,0,0,5.8
PM Weerakkody,PM Weerakkody,Sri Lanka,2,10,0,0,20.0,0,0.0,0,0,0,0
SS Weerakkody,SS Weerakkody,Sri Lanka,8,14,1,0,57.14285714285714,9,33.0,1,0,0,3.6666666666666665
KDU Prabodhani,KDU Prabodhani,Sri Lanka,13,20,2,0,65.0,10,56.0,2,0,1,5.6
SIP Fernando,SIP Fernando,Sri Lanka,3,11,0,0,27.27272727272727,5,29.0,1,0,4,5.8
I Ranaweera,I Ranaweera,Sri Lanka,0,0,0,0,0,9,48.0,0,0,0,5.333333333333333
