match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,0.1,Melbourne Renegades,Sydney Sixers,S Molineux,DN Wyatt,M Kapp,4,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,0.2,Melbourne Renegades,Sydney Sixers,S Molineux,DN Wyatt,M Kapp,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,0.3,Melbourne Renegades,Sydney Sixers,S Molineux,DN Wyatt,M Kapp,0,1,1,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,0.4,Melbourne Renegades,Sydney Sixers,S Molineux,DN Wyatt,M Kapp,0,0,,,,,,caught,S Molineux,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,0.5,Melbourne Renegades,Sydney Sixers,TT Beaumont,DN Wyatt,M Kapp,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,0.6,Melbourne Renegades,Sydney Sixers,TT Beaumont,DN Wyatt,M Kapp,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,0.7,Melbourne Renegades,Sydney Sixers,TT Beaumont,DN Wyatt,M Kapp,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,1.1,Melbourne Renegades,Sydney Sixers,DN Wyatt,TT Beaumont,EA Perry,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,1.2,Melbourne Renegades,Sydney Sixers,DN Wyatt,TT Beaumont,EA Perry,0,1,,1,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,1.3,Melbourne Renegades,Sydney Sixers,DN Wyatt,TT Beaumont,EA Perry,1,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,1.4,Melbourne Renegades,Sydney Sixers,TT Beaumont,DN Wyatt,EA Perry,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,1.5,Melbourne Renegades,Sydney Sixers,TT Beaumont,DN Wyatt,EA Perry,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,1.6,Melbourne Renegades,Sydney Sixers,TT Beaumont,DN Wyatt,EA Perry,0,1,1,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,1.7,Melbourne Renegades,Sydney Sixers,TT Beaumont,DN Wyatt,EA Perry,1,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,1.8,Melbourne Renegades,Sydney Sixers,DN Wyatt,TT Beaumont,EA Perry,1,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,2.1,Melbourne Renegades,Sydney Sixers,DN Wyatt,TT Beaumont,M Kapp,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,2.2,Melbourne Renegades,Sydney Sixers,DN Wyatt,TT Beaumont,M Kapp,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,2.3,Melbourne Renegades,Sydney Sixers,DN Wyatt,TT Beaumont,M Kapp,0,0,,,,,,caught,DN Wyatt,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,2.4,Melbourne Renegades,Sydney Sixers,C Webb,TT Beaumont,M Kapp,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,2.5,Melbourne Renegades,Sydney Sixers,C Webb,TT Beaumont,M Kapp,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,2.6,Melbourne Renegades,Sydney Sixers,C Webb,TT Beaumont,M Kapp,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,3.1,Melbourne Renegades,Sydney Sixers,TT Beaumont,C Webb,EA Perry,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,3.2,Melbourne Renegades,Sydney Sixers,TT Beaumont,C Webb,EA Perry,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,3.3,Melbourne Renegades,Sydney Sixers,TT Beaumont,C Webb,EA Perry,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,3.4,Melbourne Renegades,Sydney Sixers,TT Beaumont,C Webb,EA Perry,1,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,3.5,Melbourne Renegades,Sydney Sixers,C Webb,TT Beaumont,EA Perry,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,3.6,Melbourne Renegades,Sydney Sixers,C Webb,TT Beaumont,EA Perry,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,4.1,Melbourne Renegades,Sydney Sixers,TT Beaumont,C Webb,M Kapp,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,4.2,Melbourne Renegades,Sydney Sixers,TT Beaumont,C Webb,M Kapp,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,4.3,Melbourne Renegades,Sydney Sixers,TT Beaumont,C Webb,M Kapp,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,4.4,Melbourne Renegades,Sydney Sixers,TT Beaumont,C Webb,M Kapp,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,4.5,Melbourne Renegades,Sydney Sixers,TT Beaumont,C Webb,M Kapp,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,4.6,Melbourne Renegades,Sydney Sixers,TT Beaumont,C Webb,M Kapp,4,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,5.1,Melbourne Renegades,Sydney Sixers,C Webb,TT Beaumont,SE Aley,0,1,,1,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,5.2,Melbourne Renegades,Sydney Sixers,C Webb,TT Beaumont,SE Aley,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,5.3,Melbourne Renegades,Sydney Sixers,C Webb,TT Beaumont,SE Aley,1,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,5.4,Melbourne Renegades,Sydney Sixers,TT Beaumont,C Webb,SE Aley,4,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,5.5,Melbourne Renegades,Sydney Sixers,TT Beaumont,C Webb,SE Aley,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,5.6,Melbourne Renegades,Sydney Sixers,TT Beaumont,C Webb,SE Aley,1,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,5.7,Melbourne Renegades,Sydney Sixers,C Webb,TT Beaumont,SE Aley,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,6.1,Melbourne Renegades,Sydney Sixers,TT Beaumont,C Webb,S Campbell,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,6.2,Melbourne Renegades,Sydney Sixers,TT Beaumont,C Webb,S Campbell,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,6.3,Melbourne Renegades,Sydney Sixers,TT Beaumont,C Webb,S Campbell,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,6.4,Melbourne Renegades,Sydney Sixers,TT Beaumont,C Webb,S Campbell,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,6.5,Melbourne Renegades,Sydney Sixers,TT Beaumont,C Webb,S Campbell,1,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,6.6,Melbourne Renegades,Sydney Sixers,C Webb,TT Beaumont,S Campbell,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,7.1,Melbourne Renegades,Sydney Sixers,TT Beaumont,C Webb,D van Niekerk,1,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,7.2,Melbourne Renegades,Sydney Sixers,C Webb,TT Beaumont,D van Niekerk,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,7.3,Melbourne Renegades,Sydney Sixers,C Webb,TT Beaumont,D van Niekerk,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,7.4,Melbourne Renegades,Sydney Sixers,C Webb,TT Beaumont,D van Niekerk,1,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,7.5,Melbourne Renegades,Sydney Sixers,TT Beaumont,C Webb,D van Niekerk,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,7.6,Melbourne Renegades,Sydney Sixers,TT Beaumont,C Webb,D van Niekerk,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,8.1,Melbourne Renegades,Sydney Sixers,C Webb,TT Beaumont,SE Aley,1,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,8.2,Melbourne Renegades,Sydney Sixers,TT Beaumont,C Webb,SE Aley,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,8.3,Melbourne Renegades,Sydney Sixers,TT Beaumont,C Webb,SE Aley,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,8.4,Melbourne Renegades,Sydney Sixers,TT Beaumont,C Webb,SE Aley,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,8.5,Melbourne Renegades,Sydney Sixers,TT Beaumont,C Webb,SE Aley,1,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,8.6,Melbourne Renegades,Sydney Sixers,C Webb,TT Beaumont,SE Aley,1,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,9.1,Melbourne Renegades,Sydney Sixers,C Webb,TT Beaumont,D van Niekerk,0,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,9.2,Melbourne Renegades,Sydney Sixers,C Webb,TT Beaumont,D van Niekerk,1,0,,,,,,,,,
1188398,2019/20,2019-11-02,W.A.C.A. Ground,1,9.3,Melbourne Renegades,Sydney Sixers,TT Beaumont,C Webb,D van Niekerk,1,0,,,,,,,,,
