,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Finch,AJ Finch,Australia,94,96,10,3,97.91666666666666,1,1.0,0,0,0,1.0
DA Warner,DA Warner,Australia,124,119,12,4,104.20168067226892,0,0.0,0,0,0,0
TM Head,TM Head,Australia,29,38,1,1,76.31578947368422,6,38.0,0,0,0,6.333333333333333
SPD Smith,SPD Smith,Australia,3,5,0,0,60.0,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Australia,43,30,3,1,143.33333333333334,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Australia,15,9,1,1,166.66666666666669,5,34.0,0,0,0,6.8
MS Wade,MS Wade,Australia,3,3,0,0,100.0,0,0.0,0,0,0,0
PJ Cummins,PJ Cummins,Australia,0,0,0,0,0,10,59.0,1,0,2,5.9
NM Coulter-Nile,NM Coulter-Nile,Australia,0,0,0,0,0,10,56.0,2,0,0,5.6
A Zampa,A Zampa,Australia,0,0,0,0,0,9,63.0,1,0,0,7.0
KW Richardson,KW Richardson,Australia,0,0,0,0,0,10,58.0,4,0,0,5.8
AM Rahane,AM Rahane,India,53,66,6,1,80.3030303030303,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,65,55,1,5,118.18181818181819,0,0.0,0,0,0,0
V Kohli,V Kohli,India,21,21,3,0,100.0,0,0.0,0,0,0,0
HH Pandya,HH Pandya,India,41,41,1,3,100.0,5,32.0,0,0,2,6.4
KM Jadhav,KM Jadhav,India,67,69,7,1,97.10144927536231,7,38.0,1,0,2,5.428571428571429
MK Pandey,MK Pandey,India,33,25,3,1,132.0,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,13,10,1,1,130.0,0,0.0,0,0,0,0
AR Patel,AR Patel,India,5,6,0,0,83.33333333333334,10,66.0,0,0,1,6.6
Mohammed Shami,Mohammed Shami,India,6,6,1,0,100.0,10,62.0,0,0,1,6.2
UT Yadav,UT Yadav,India,2,2,0,0,100.0,10,71.0,4,0,4,7.1
YS Chahal,YS Chahal,India,0,0,0,0,0,8,54.0,0,0,2,6.75
