,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJ Bell-Drummond,DJ Bell-Drummond,Kent,17,15,1,1,113.33333333333333,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,11,17,2,0,64.70588235294117,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Kent,53,33,2,4,160.6060606060606,0,0.0,0,0,0,0
TWM Latham,TWM Latham,Kent,12,13,2,0,92.3076923076923,0,0.0,0,0,0,0
SW Billings,SW Billings,Kent,10,11,1,0,90.9090909090909,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,17,14,1,1,121.42857142857142,4,30.0,1,0,0,7.5
AJ Blake,AJ Blake,Kent,3,4,0,0,75.0,0,0.0,0,0,0,0
MT Coles,MT Coles,Kent,2,2,0,0,100.0,4,17.0,1,0,0,4.25
JC Tredwell,JC Tredwell,Kent,3,7,0,0,42.857142857142854,4,35.0,0,0,0,8.75
ME Claydon,ME Claydon,Kent,1,4,0,0,25.0,4,25.0,3,0,0,6.25
DA Griffiths,DA Griffiths,Kent,0,1,0,0,0.0,4,33.0,1,1,2,8.25
CD Nash,CD Nash,Sussex,15,14,1,1,107.14285714285714,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,3,6,0,0,50.0,0,0.0,0,0,0,0
BC Brown,BC Brown,Sussex,26,26,1,1,100.0,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,Sussex,62,50,4,2,124.0,0,0.0,0,0,0,0
HZ Finch,HZ Finch,Sussex,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,Sussex,16,13,1,0,123.07692307692308,4,18.0,3,0,0,4.5
D Wiese,D Wiese,Sussex,10,4,2,0,250.0,4,33.0,2,0,0,8.25
WAT Beer,WAT Beer,Sussex,2,2,0,0,100.0,4,36.0,2,0,0,9.0
DR Briggs,DR Briggs,Sussex,0,0,0,0,0,2,23.0,0,0,0,11.5
A Shahzad,A Shahzad,Sussex,0,0,0,0,0,2,7.0,0,1,1,3.5
TS Mills,TS Mills,Sussex,0,0,0,0,0,4,15.0,3,0,0,3.75
