,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LI Georgeson,LI Georgeson,Northern Knights,10,14,1,0,71.42857142857143,0,0.0,0,0,0,0
JA McCollum,JA McCollum,Northern Knights,48,37,7,1,129.72972972972974,0,0.0,0,0,0,0
JL Lawlor,JL Lawlor,Northern Knights,4,11,0,0,36.36363636363637,0,0.0,0,0,0,0
HT Tector,HT Tector,Northern Knights,8,8,1,0,100.0,1,8.0,0,0,0,8.0
MR Adair,MR Adair,Northern Knights,0,2,0,0,0.0,2,18.0,1,0,0,9.0
NA Rock,NA Rock,Northern Knights,6,6,1,0,100.0,0,0.0,0,0,0,0
R Pretorius,R Pretorius,Northern Knights,13,16,1,0,81.25,0,0.0,0,0,0,0
GR Adair,GR Adair,Northern Knights,11,10,1,1,110.00000000000001,2,16.0,0,0,1,8.0
DC Delany,DC Delany,Northern Knights,0,2,0,0,0.0,2,31.0,0,0,0,15.5
GJ McCarter,GJ McCarter,Northern Knights,11,6,2,0,183.33333333333331,2,27.0,0,0,2,13.5
B White,B White,Northern Knights,12,8,2,0,150.0,3,38.0,2,0,0,12.666666666666666
WTS Porterfield,WTS Porterfield,North-West Warriors,15,10,3,0,150.0,0,0.0,0,0,0,0
ST Doheny,ST Doheny,North-West Warriors,54,27,8,2,200.0,0,0.0,0,0,0,0
NJ McGuire,NJ McGuire,North-West Warriors,14,7,0,2,200.0,0,0.0,0,0,0,0
SC Getkate,SC Getkate,North-West Warriors,36,13,5,2,276.9230769230769,0,0.0,0,0,0,0
W McClintock,W McClintock,North-West Warriors,16,10,2,1,160.0,0,0.0,0,0,0,0
G Kennedy,G Kennedy,North-West Warriors,0,0,0,0,0,3,21.0,2,0,1,7.0
AR McBrine,AR McBrine,North-West Warriors,0,0,0,0,0,4,20.0,1,0,0,5.0
GI Hume,GI Hume,North-West Warriors,0,0,0,0,0,4,30.0,2,0,0,7.5
CA Young,CA Young,North-West Warriors,0,0,0,0,0,4,21.0,1,0,0,5.25
J Wilson,J Wilson,North-West Warriors,0,0,0,0,0,3,24.0,1,0,0,8.0
Ross Allen,Ross Allen,North-West Warriors,0,0,0,0,0,2,8.0,2,0,0,4.0
