,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MEK Hussey,MEK Hussey,Chennai Super Kings,40,40,6,0,100.0,0,0.0,0,0,0,0
M Vijay,M Vijay,Chennai Super Kings,55,50,6,0,110.00000000000001,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,1,2,0,0,50.0,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Chennai Super Kings,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,Chennai Super Kings,12,14,0,0,85.71428571428571,2,9.0,0,0,0,4.5
DJ Bravo,DJ Bravo,Chennai Super Kings,23,11,4,0,209.0909090909091,3,35.0,1,0,0,11.666666666666666
S Badrinath,S Badrinath,Chennai Super Kings,0,0,0,0,0,0,0.0,0,0,0,0
CH Morris,CH Morris,Chennai Super Kings,0,0,0,0,0,4,36.0,1,0,0,9.0
R Ashwin,R Ashwin,Chennai Super Kings,0,0,0,0,0,1,23.0,0,0,1,23.0
JO Holder,JO Holder,Chennai Super Kings,0,0,0,0,0,4,20.0,2,0,0,5.0
MM Sharma,MM Sharma,Chennai Super Kings,0,0,0,0,0,4,21.0,1,0,0,5.25
R Dravid,R Dravid,Rajasthan Royals,22,28,2,0,78.57142857142857,0,0.0,0,0,0,0
AM Rahane,AM Rahane,Rajasthan Royals,9,10,1,0,90.0,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Rajasthan Royals,1,2,0,0,50.0,4,23.0,0,0,0,5.75
SV Samson,SV Samson,Rajasthan Royals,0,5,0,0,0.0,0,0.0,0,0,0,0
SR Watson,SR Watson,Rajasthan Royals,70,34,6,6,205.88235294117646,4,23.0,1,0,1,5.75
STR Binny,STR Binny,Rajasthan Royals,41,23,2,3,178.26086956521738,3,17.0,1,0,1,5.666666666666667
BJ Hodge,BJ Hodge,Rajasthan Royals,0,1,0,0,0.0,0,0.0,0,0,0,0
DH Yagnik,DH Yagnik,Rajasthan Royals,0,0,0,0,0,0,0.0,0,0,0,0
SK Trivedi,SK Trivedi,Rajasthan Royals,0,0,0,0,0,2,22.0,0,0,1,11.0
KK Cooper,KK Cooper,Rajasthan Royals,0,0,0,0,0,4,32.0,2,0,0,8.0
VS Malik,VS Malik,Rajasthan Royals,0,0,0,0,0,3,19.0,0,0,0,6.333333333333333
