,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Cook,AN Cook,England,17,31,1,0,54.83870967741935,0,0.0,0,0,0,0
NRD Compton,NRD Compton,England,100,230,15,0,43.47826086956522,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,121,235,15,0,51.48936170212765,3,10.0,0,0,0,3.3333333333333335
KP Pietersen,KP Pietersen,England,73,149,7,1,48.99328859060403,0,0.0,0,0,0,0
IR Bell,IR Bell,England,11,46,2,0,23.91304347826087,0,0.0,0,0,0,0
JE Root,JE Root,England,10,20,1,0,50.0,3,18.0,0,0,0,6.0
MJ Prior,MJ Prior,England,82,99,10,2,82.82828282828282,0,0.0,0,0,0,0
SCJ Broad,SCJ Broad,England,6,5,1,0,120.0,32,83.0,6,1,2,2.59375
ST Finn,ST Finn,England,24,61,4,0,39.34426229508197,31,108.0,2,1,0,3.4838709677419355
JM Anderson,JM Anderson,England,8,5,2,0,160.0,37,95.0,3,1,1,2.5675675675675675
MS Panesar,MS Panesar,England,0,3,0,0,0.0,52,91.0,1,0,0,1.75
PG Fulton,PG Fulton,New Zealand,46,138,5,1,33.33333333333333,0,0.0,0,0,0,0
HD Rutherford,HD Rutherford,New Zealand,38,95,4,0,40.0,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,97,262,14,0,37.02290076335878,4,16.0,2,1,0,4.0
LRPL Taylor,LRPL Taylor,New Zealand,41,91,7,0,45.05494505494506,0,0.0,0,0,0,0
DG Brownlie,DG Brownlie,New Zealand,18,55,2,0,32.72727272727273,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,69,94,9,1,73.40425531914893,0,0.0,0,0,0,0
BJ Watling,BJ Watling,New Zealand,60,139,9,0,43.16546762589928,0,0.0,0,0,0,0
TG Southee,TG Southee,New Zealand,3,5,0,0,60.0,32,77.0,0,0,2,2.40625
BP Martin,BP Martin,New Zealand,21,47,4,0,44.680851063829785,48,130.0,4,1,0,2.7083333333333335
N Wagner,N Wagner,New Zealand,0,13,0,0,0.0,33,122.0,2,1,2,3.696969696969697
TA Boult,TA Boult,New Zealand,2,9,0,0,22.22222222222222,30,117.0,2,0,3,3.9
