,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Umar Siddiq,Umar Siddiq,Multan Sultans,53,38,4,2,139.4736842105263,0,0.0,0,0,0,0
JM Vince,JM Vince,Multan Sultans,84,42,7,6,200.0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Multan Sultans,10,8,0,1,125.0,3,21.0,0,0,0,7.0
AD Russell,AD Russell,Multan Sultans,7,6,0,1,116.66666666666667,2,28.0,0,0,0,14.0
LJ Evans,LJ Evans,Multan Sultans,8,14,0,0,57.14285714285714,0,0.0,0,0,0,0
DT Christian,DT Christian,Multan Sultans,21,10,1,2,210.0,1,10.0,0,0,0,10.0
Hammad Azam,Hammad Azam,Multan Sultans,2,2,0,0,100.0,0,0.0,0,0,0,0
Mohammad Irfan (5),Mohammad Irfan (5),Multan Sultans,4,2,1,0,200.0,2,27.0,0,0,0,13.5
Junaid Khan,Junaid Khan,Multan Sultans,0,0,0,0,0,4,39.0,4,1,0,9.75
Mohammad Irfan,Mohammad Irfan,Multan Sultans,0,0,0,0,0,4,28.0,0,0,1,7.0
Mohammad Ilyas,Mohammad Ilyas,Multan Sultans,0,0,0,0,0,4,44.0,1,0,1,11.0
Fakhar Zaman,Fakhar Zaman,Lahore Qalandars,63,36,7,3,175.0,0,0.0,0,0,0,0
Sohail Akhtar,Sohail Akhtar,Lahore Qalandars,10,11,1,0,90.9090909090909,0,0.0,0,0,0,0
Salman Butt,Salman Butt,Lahore Qalandars,17,19,1,0,89.47368421052632,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Lahore Qalandars,52,29,3,3,179.31034482758622,0,0.0,0,0,0,0
Agha Salman,Agha Salman,Lahore Qalandars,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Lahore Qalandars,1,1,0,0,100.0,0,0.0,0,0,0,0
D Wiese,D Wiese,Lahore Qalandars,45,20,0,5,225.0,4,42.0,0,0,1,10.5
S Lamichhane,S Lamichhane,Lahore Qalandars,0,0,0,0,0,4,46.0,3,0,0,11.5
Shaheen Shah Afridi,Shaheen Shah Afridi,Lahore Qalandars,0,0,0,0,0,4,29.0,1,0,1,7.25
Haris Rauf,Haris Rauf,Lahore Qalandars,0,0,0,0,0,4,35.0,2,0,2,8.75
Rahat Ali,Rahat Ali,Lahore Qalandars,0,0,0,0,0,4,47.0,0,0,1,11.75
