,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,81,94,14,0,86.17021276595744,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Bangladesh,37,53,5,1,69.81132075471697,0,0.0,0,0,0,0
Mominul Haque,Mominul Haque,Bangladesh,87,153,13,1,56.86274509803921,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,31,73,4,0,42.465753424657535,3,15.0,2,0,0,5.0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,217,281,31,0,77.22419928825623,37,108.0,2,0,0,2.918918918918919
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,172,313,24,1,54.9520766773163,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Bangladesh,104,187,16,0,55.61497326203209,0,0.0,0,0,0,0
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Bangladesh,1,21,0,0,4.761904761904762,49,182.0,2,0,1,3.7142857142857144
Taskin Ahmed,Taskin Ahmed,Bangladesh,8,43,1,0,18.6046511627907,34,179.0,1,0,2,5.264705882352941
Kamrul Islam Rabbi,Kamrul Islam Rabbi,Bangladesh,7,35,1,0,20.0,33,118.0,3,0,1,3.5757575757575757
Subashis Roy,Subashis Roy,Bangladesh,0,8,0,0,0.0,32,121.0,3,1,0,3.78125
JA Raval,JA Raval,New Zealand,40,68,4,0,58.82352941176471,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,193,362,19,1,53.31491712707182,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,157,145,23,0,108.27586206896551,3,20.0,0,0,0,6.666666666666667
LRPL Taylor,LRPL Taylor,New Zealand,100,130,12,0,76.92307692307693,0,0.0,0,0,0,0
HM Nicholls,HM Nicholls,New Zealand,57,145,6,0,39.310344827586206,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,New Zealand,14,16,1,1,87.5,20,65.0,0,0,0,3.25
BJ Watling,BJ Watling,New Zealand,49,106,6,0,46.22641509433962,0,0.0,0,0,0,0
MJ Santner,MJ Santner,New Zealand,73,103,6,3,70.87378640776699,33,98.0,2,0,0,2.9696969696969697
TG Southee,TG Southee,New Zealand,1,3,0,0,33.33333333333333,47,192.0,4,0,0,4.085106382978723
N Wagner,N Wagner,New Zealand,18,31,2,1,58.06451612903226,59,188.0,7,2,0,3.1864406779661016
TA Boult,TA Boult,New Zealand,4,23,1,0,17.391304347826086,48,184.0,5,0,0,3.8333333333333335
