,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MDE Holden,MDE Holden,Middlesex,39,49,5,0,79.59183673469387,0,0.0,0,0,0,0
SS Eskinazi,SS Eskinazi,Middlesex,130,101,11,4,128.7128712871287,0,0.0,0,0,0,0
SD Robson,SD Robson,Middlesex,57,53,5,0,107.54716981132076,6,46.0,0,0,1,7.666666666666667
PSP Handscomb,PSP Handscomb,Middlesex,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
JLB Davies,JLB Davies,Middlesex,19,14,3,0,135.71428571428572,0,0.0,0,0,0,0
LBK Hollman,LBK Hollman,Middlesex,14,9,2,0,155.55555555555557,8,51.0,2,0,1,6.375
MK Andersson,MK Andersson,Middlesex,38,11,5,2,345.45454545454544,2,23.0,0,0,1,11.5
RG White,RG White,Middlesex,0,0,0,0,0,0,0.0,0,0,0,0
JAR Harris,JAR Harris,Middlesex,0,0,0,0,0,8,46.0,2,0,0,5.75
TN Walallawita,TN Walallawita,Middlesex,0,0,0,0,0,9,54.0,2,0,4,6.0
ER Bamber,ER Bamber,Middlesex,0,0,0,0,0,8,59.0,1,0,1,7.375
JA Haynes,JA Haynes,Worcestershire,15,26,1,0,57.692307692307686,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,74,66,8,2,112.12121212121211,7,40.0,0,0,0,5.714285714285714
TC Fell,TC Fell,Worcestershire,58,63,2,1,92.06349206349206,0,0.0,0,0,0,0
JD Libby,JD Libby,Worcestershire,58,47,1,2,123.40425531914893,0,0.0,0,0,0,0
GH Roderick,GH Roderick,Worcestershire,23,16,2,1,143.75,0,0.0,0,0,0,0
EG Barnard,EG Barnard,Worcestershire,18,13,2,0,138.46153846153845,8,54.0,2,0,0,6.75
JJ Dell,JJ Dell,Worcestershire,9,7,1,0,128.57142857142858,0,0.0,0,0,0,0
J Leach,J Leach,Worcestershire,3,4,0,0,75.0,7,68.0,1,0,1,9.714285714285714
JO Baker,JO Baker,Worcestershire,10,6,0,1,166.66666666666669,3,30.0,0,0,0,10.0
CAJ Morris,CAJ Morris,Worcestershire,0,0,0,0,0,8,50.0,1,0,0,6.25
AW Finch,AW Finch,Worcestershire,0,0,0,0,0,8,60.0,1,0,0,7.5
