,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,England,14,13,3,0,107.6923076923077,0,0.0,0,0,0,0
AD Hales,AD Hales,England,99,124,8,0,79.83870967741935,0,0.0,0,0,0,0
JE Root,JE Root,England,38,64,2,0,59.375,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,29,28,1,2,103.57142857142858,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,0,6,0,0,0.0,9,54.0,2,0,2,6.0
JC Buttler,JC Buttler,England,48,28,4,3,171.42857142857142,0,0.0,0,0,0,0
MM Ali,MM Ali,England,21,15,3,0,140.0,10,41.0,0,0,3,4.1
CJ Jordan,CJ Jordan,England,0,0,0,0,0,5,33.0,0,0,1,6.6
AU Rashid,AU Rashid,England,0,0,0,0,0,10,43.0,1,0,0,4.3
DJ Willey,DJ Willey,England,0,0,0,0,0,7,33.0,0,0,1,4.714285714285714
RJW Topley,RJW Topley,England,0,0,0,0,0,9,50.0,4,0,2,5.555555555555555
HM Amla,HM Amla,South Africa,4,8,1,0,50.0,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,22,33,4,0,66.66666666666666,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,46,48,4,1,95.83333333333334,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,73,91,4,1,80.21978021978022,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,47,66,2,0,71.21212121212122,4,27.0,0,0,0,6.75
RR Rossouw,RR Rossouw,South Africa,11,11,2,0,100.0,0,0.0,0,0,0,0
F Behardien,F Behardien,South Africa,23,26,1,0,88.46153846153845,6,35.0,0,0,1,5.833333333333333
K Rabada,K Rabada,South Africa,12,10,1,0,120.0,9,35.0,0,0,0,3.888888888888889
KJ Abbott,KJ Abbott,South Africa,7,7,0,0,100.0,9,58.0,3,0,1,6.444444444444445
M Morkel,M Morkel,South Africa,0,0,0,0,0,9,31.0,2,0,1,3.4444444444444446
Imran Tahir,Imran Tahir,South Africa,0,0,0,0,0,10,66.0,0,0,0,6.6
