,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BYA Mendis,BYA Mendis,Sri Lanka,36,30,4,1,120.0,3,11.0,0,0,3,3.6666666666666665
MDN Hansika,MDN Hansika,Sri Lanka,20,37,1,0,54.054054054054056,0,0.0,0,0,0,0
MAA Sanjeewani,MAA Sanjeewani,Sri Lanka,26,25,3,0,104.0,0,0.0,0,0,0,0
GWHM Perera,GWHM Perera,Sri Lanka,32,27,4,0,118.5185185185185,0,0.0,0,0,0,0
NND de Silva,NND de Silva,Sri Lanka,5,2,1,0,250.0,4,13.0,3,0,2,3.25
KDU Prabodhani,KDU Prabodhani,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
BMSM Kumari,BMSM Kumari,Sri Lanka,0,0,0,0,0,4,3.0,0,0,0,0.75
OU Ranasinghe,OU Ranasinghe,Sri Lanka,0,0,0,0,0,3,2.0,1,0,0,0.6666666666666666
RS Vandort,RS Vandort,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
I Ranaweera,I Ranaweera,Sri Lanka,0,0,0,0,0,3,4.0,0,0,0,1.3333333333333333
HASD Siriwardene,HASD Siriwardene,Sri Lanka,0,0,0,0,0,3,12.0,3,0,1,4.0
Yusrina Yaakop,Yusrina Yaakop,Malaysia,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
Christina Baret,Christina Baret,Malaysia,14,32,0,0,43.75,0,0.0,0,0,0,0
WA Duraisingam,WA Duraisingam,Malaysia,1,17,0,0,5.88235294117647,4,39.0,0,0,6,9.75
Mas Elysa,Mas Elysa,Malaysia,0,2,0,0,0.0,0,0.0,0,0,0,0
Mahirah Izzati Ismail,Mahirah Izzati Ismail,Malaysia,10,31,0,0,32.25806451612903,1,13.0,0,0,0,13.0
Sasha Azmi,Sasha Azmi,Malaysia,3,9,0,0,33.33333333333333,4,12.0,2,0,0,3.0
J Intan,J Intan,Malaysia,2,8,0,0,25.0,0,0.0,0,0,0,0
Zumika Azmi,Zumika Azmi,Malaysia,7,13,1,0,53.84615384615385,3,10.0,0,0,0,3.3333333333333335
Ainna Hamizah Hashim,Ainna Hamizah Hashim,Malaysia,0,0,0,0,0,4,29.0,1,0,0,7.25
Noor Hayati Zakaria,Noor Hayati Zakaria,Malaysia,0,0,0,0,0,4,25.0,0,0,2,6.25
Wan Julia,Wan Julia,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
