,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WU Tharanga,WU Tharanga,Sri Lanka,40,82,5,0,48.78048780487805,0,0.0,0,0,0,0
ML Udawatte,ML Udawatte,Sri Lanka,14,20,3,0,70.0,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,28,51,2,0,54.90196078431373,0,0.0,0,0,0,0
K Weeraratne,K Weeraratne,Sri Lanka,15,20,0,0,75.0,3,24.0,0,0,0,8.0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,4,5,0,0,80.0,0,0.0,0,0,0,0
LPC Silva,LPC Silva,Sri Lanka,2,5,0,0,40.0,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,0,0,0,0,0,1,3.0,0,0,0,3.0
CK Kapugedera,CK Kapugedera,Sri Lanka,0,0,0,0,0,4,25.0,0,0,1,6.25
WPUJC Vaas,WPUJC Vaas,Sri Lanka,0,0,0,0,0,4,21.0,0,0,0,5.25
BAW Mendis,BAW Mendis,Sri Lanka,0,0,0,0,0,4,21.0,0,0,0,5.25
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,0,0,0,0,0,5,28.0,3,0,1,5.6
CH Gayle,CH Gayle,West Indies,11,20,1,0,55.00000000000001,2,6.0,2,0,0,3.0
DJ Bravo,DJ Bravo,West Indies,2,7,0,0,28.57142857142857,6,16.0,1,0,0,2.6666666666666665
RR Sarwan,RR Sarwan,West Indies,1,5,0,0,20.0,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,52,42,3,2,123.80952380952381,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,54,49,3,3,110.20408163265304,0,0.0,0,0,0,0
S Chattergoon,S Chattergoon,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
D Ramdin,D Ramdin,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,0,0,0,0,0,5,25.0,1,0,0,5.0
JE Taylor,JE Taylor,West Indies,0,0,0,0,0,6,10.0,1,0,0,1.6666666666666667
FH Edwards,FH Edwards,West Indies,0,0,0,0,0,5,26.0,0,0,1,5.2
DBL Powell,DBL Powell,West Indies,0,0,0,0,0,7,21.0,0,0,0,3.0
