,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Rahmanullah Gurbaz,Rahmanullah Gurbaz,Multan Sultans,3,4,0,0,75.0,0,0.0,0,0,0,0
Mohammad Rizwan,Mohammad Rizwan,Multan Sultans,29,23,2,1,126.08695652173914,0,0.0,0,0,0,0
Sohaib Maqsood,Sohaib Maqsood,Multan Sultans,31,14,5,1,221.42857142857144,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Multan Sultans,44,24,7,0,183.33333333333331,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,Multan Sultans,7,9,0,0,77.77777777777779,0,0.0,0,0,0,0
Khushdil Shah,Khushdil Shah,Multan Sultans,44,32,3,2,137.5,0,0.0,0,0,0,0
Sohail Tanvir,Sohail Tanvir,Multan Sultans,14,14,1,0,100.0,4,28.0,0,0,2,7.0
Sohail Khan,Sohail Khan,Multan Sultans,0,0,0,0,0,4,33.0,1,0,1,8.25
Imran Tahir,Imran Tahir,Multan Sultans,0,0,0,0,0,4,27.0,2,0,1,6.75
Shahnawaz Dhani,Shahnawaz Dhani,Multan Sultans,0,0,0,0,0,4,46.0,0,0,2,11.5
Imran Khan (2),Imran Khan (2),Multan Sultans,0,0,0,0,0,4,28.0,4,0,0,7.0
Sharjeel Khan,Sharjeel Khan,Karachi Kings,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Karachi Kings,85,63,5,4,134.92063492063494,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,Karachi Kings,11,16,1,0,68.75,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,Karachi Kings,11,6,0,1,183.33333333333331,0,0.0,0,0,0,0
CAK Walton,CAK Walton,Karachi Kings,35,23,4,1,152.17391304347828,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Karachi Kings,0,2,0,0,0.0,3,12.0,3,0,0,4.0
Imad Wasim,Imad Wasim,Karachi Kings,0,1,0,0,0.0,3,34.0,1,0,1,11.333333333333334
Qasim Akram,Qasim Akram,Karachi Kings,10,3,1,1,333.33333333333337,4,34.0,0,0,0,8.5
Waqas Maqsood,Waqas Maqsood,Karachi Kings,0,0,0,0,0,4,33.0,1,0,0,8.25
Mohammad Amir,Mohammad Amir,Karachi Kings,0,0,0,0,0,4,42.0,0,0,1,10.5
Arshad Iqbal,Arshad Iqbal,Karachi Kings,0,0,0,0,0,2,20.0,0,0,1,10.0
