,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JM Watkin,JM Watkin,Central Districts,7,18,0,0,38.88888888888889,4,30.0,1,0,0,7.5
NC Dodd,NC Dodd,Central Districts,52,40,7,0,130.0,0,0.0,0,0,0,0
GK Atkinson,GK Atkinson,Central Districts,10,7,2,0,142.85714285714286,0,0.0,0,0,0,0
MJ Greig,MJ Greig,Central Districts,36,27,5,1,133.33333333333331,1,11.0,0,0,0,11.0
HM Rowe,HM Rowe,Central Districts,6,9,0,0,66.66666666666666,4,38.0,0,0,1,9.5
KA Tomlinson,KA Tomlinson,Central Districts,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
RA Mair,RA Mair,Central Districts,0,2,0,0,0.0,4,21.0,1,0,0,5.25
EG Cunningham,EG Cunningham,Central Districts,9,7,1,0,128.57142857142858,0,0.0,0,0,0,0
CL Green,CL Green,Central Districts,6,8,0,0,75.0,4,9.0,2,1,1,2.25
OJS Bartlett,OJS Bartlett,Central Districts,0,0,0,0,0,0,0.0,0,0,0,0
MJ Hansen,MJ Hansen,Central Districts,0,0,0,0,0,3,32.0,0,0,0,10.666666666666666
NB Cox,NB Cox,Canterbury,63,53,7,0,118.86792452830188,0,0.0,0,0,0,0
AG Gerken,AG Gerken,Canterbury,0,3,0,0,0.0,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,Canterbury,9,14,1,0,64.28571428571429,3,21.0,1,0,0,7.0
FL Mackay,FL Mackay,Canterbury,14,22,1,0,63.63636363636363,4,23.0,2,0,1,5.75
JL Savage,JL Savage,Canterbury,13,12,2,0,108.33333333333333,2,21.0,0,0,0,10.5
LMM Tahuhu,LMM Tahuhu,Canterbury,39,16,2,3,243.75,0,0.0,0,0,0,0
AC Mace-Cochrane,AC Mace-Cochrane,Canterbury,0,0,0,0,0,0,0.0,0,0,0,0
KM Sims,KM Sims,Canterbury,0,0,0,0,0,1,11.0,0,0,0,11.0
MJ Banks,MJ Banks,Canterbury,0,0,0,0,0,4,24.0,2,0,1,6.0
JA Simmons,JA Simmons,Canterbury,0,0,0,0,0,2,15.0,0,0,0,7.5
SR Asmussen,SR Asmussen,Canterbury,0,0,0,0,0,4,19.0,2,0,0,4.75
