,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Finch,AJ Finch,Melbourne Renegades,8,7,1,0,114.28571428571428,0,0.0,0,0,0,0
MW Harvey,MW Harvey,Melbourne Renegades,45,40,1,1,112.5,0,0.0,0,0,0,0
SB Harper,SB Harper,Melbourne Renegades,32,25,4,0,128.0,0,0.0,0,0,0,0
NJ Maddinson,NJ Maddinson,Melbourne Renegades,3,6,0,0,50.0,1,5.0,1,0,0,5.0
J Fraser-McGurk,J Fraser-McGurk,Melbourne Renegades,6,4,0,1,150.0,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Melbourne Renegades,7,13,0,0,53.84615384615385,0,0.0,0,0,0,0
W Sutherland,W Sutherland,Melbourne Renegades,2,3,0,0,66.66666666666666,2,19.0,0,0,0,9.5
JA Prestwidge,JA Prestwidge,Melbourne Renegades,22,11,2,1,200.0,3,25.0,0,0,1,8.333333333333334
JL Pattinson,JL Pattinson,Melbourne Renegades,16,8,2,1,200.0,3,35.0,0,1,2,11.666666666666666
RJW Topley,RJW Topley,Melbourne Renegades,8,3,0,1,266.66666666666663,4,36.0,0,0,0,9.0
Zahir Khan,Zahir Khan,Melbourne Renegades,0,0,0,0,0,4,30.0,1,0,0,7.5
CT Bancroft,CT Bancroft,Perth Scorchers,23,19,2,1,121.05263157894737,0,0.0,0,0,0,0
JP Inglis,JP Inglis,Perth Scorchers,23,18,0,2,127.77777777777777,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Perth Scorchers,42,33,2,1,127.27272727272727,3,18.0,1,0,0,6.0
C Munro,C Munro,Perth Scorchers,58,32,6,2,181.25,0,0.0,0,0,0,0
AJ Turner,AJ Turner,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
AC Agar,AC Agar,Perth Scorchers,0,0,0,0,0,4,38.0,2,0,0,9.5
AJ Tye,AJ Tye,Perth Scorchers,0,0,0,0,0,3,22.0,0,0,0,7.333333333333333
JP Behrendorff,JP Behrendorff,Perth Scorchers,0,0,0,0,0,4,19.0,3,0,0,4.75
P Hatzoglou,P Hatzoglou,Perth Scorchers,0,0,0,0,0,2,17.0,0,0,0,8.5
TS Mills,TS Mills,Perth Scorchers,0,0,0,0,0,4,36.0,2,0,1,9.0
