,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ML Hayden,ML Hayden,Australia,24,36,5,0,66.66666666666666,0,0.0,0,0,0,0
SM Katich,SM Katich,Australia,23,42,4,0,54.761904761904766,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,79,124,13,0,63.70967741935484,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,70,183,8,0,38.25136612021858,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,110,239,11,0,46.02510460251046,0,0.0,0,0,0,0
A Symonds,A Symonds,Australia,0,3,0,0,0.0,12,17.0,1,1,0,1.4166666666666667
BJ Haddin,BJ Haddin,Australia,169,222,24,2,76.12612612612612,0,0.0,0,0,0,0
B Lee,B Lee,Australia,19,48,3,1,39.58333333333333,50,171.0,9,19,0,3.42
MG Johnson,MG Johnson,Australia,23,38,4,0,60.526315789473685,40,85.0,5,0,1,2.125
NM Hauritz,NM Hauritz,Australia,1,12,0,0,8.333333333333332,40,95.0,4,2,0,2.375
SR Clark,SR Clark,Australia,1,4,0,0,25.0,30,78.0,1,2,0,2.6
AJ Redmond,AJ Redmond,New Zealand,102,158,18,2,64.55696202531645,6,47.0,2,3,0,7.833333333333333
JM How,JM How,New Zealand,44,113,6,0,38.93805309734513,0,0.0,0,0,0,0
JD Ryder,JD Ryder,New Zealand,16,44,2,0,36.36363636363637,7,33.0,0,0,0,4.714285714285714
LRPL Taylor,LRPL Taylor,New Zealand,45,108,6,0,41.66666666666667,0,0.0,0,0,0,0
PG Fulton,PG Fulton,New Zealand,36,126,3,1,28.57142857142857,0,0.0,0,0,0,0
DR Flynn,DR Flynn,New Zealand,20,69,4,0,28.985507246376812,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,114,235,16,3,48.51063829787234,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,31,115,4,0,26.956521739130434,60,124.0,3,2,1,2.066666666666667
TG Southee,TG Southee,New Zealand,13,40,0,1,32.5,27,100.0,0,0,0,3.7037037037037037
IE O'Brien,IE O'Brien,New Zealand,0,44,0,0,0.0,31,111.0,3,0,0,3.5806451612903225
CS Martin,CS Martin,New Zealand,0,7,0,0,0.0,27,110.0,2,0,0,4.074074074074074
