,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Sehwag,V Sehwag,India,0,3,0,0,0.0,7,36.0,2,1,0,5.142857142857143
SR Tendulkar,SR Tendulkar,India,100,119,9,1,84.03361344537815,6,39.0,1,0,0,6.5
VVS Laxman,VVS Laxman,India,102,134,9,0,76.11940298507463,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,44,33,6,1,133.33333333333331,1,5.0,0,1,0,5.0
AB Agarkar,AB Agarkar,India,22,10,4,0,220.00000000000003,6,42.0,0,0,1,7.0
M Kaif,M Kaif,India,1,1,0,0,100.0,0,0.0,0,0,0,0
PA Patel,PA Patel,India,0,0,0,0,0,0,0.0,0,0,0,0
R Dravid,R Dravid,India,0,0,0,0,0,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,India,0,0,0,0,0,10,43.0,1,0,1,4.3
A Kumble,A Kumble,India,0,0,0,0,0,10,28.0,2,1,0,2.8
Z Khan,Z Khan,India,0,0,0,0,0,10,49.0,3,3,2,4.9
AC Gilchrist,AC Gilchrist,Australia,83,79,8,0,105.0632911392405,0,0.0,0,0,0,0
ML Hayden,ML Hayden,Australia,47,76,2,0,61.8421052631579,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,2,5,0,0,40.0,0,0.0,0,0,0,0
DR Martyn,DR Martyn,Australia,16,26,1,0,61.53846153846154,0,0.0,0,0,0,0
A Symonds,A Symonds,Australia,1,6,0,0,16.666666666666664,5,24.0,0,0,1,4.8
MG Bevan,MG Bevan,Australia,18,28,2,0,64.28571428571429,0,0.0,0,0,0,0
IJ Harvey,IJ Harvey,Australia,4,10,0,0,40.0,8,46.0,0,0,0,5.75
GB Hogg,GB Hogg,Australia,29,30,1,0,96.66666666666667,10,47.0,0,0,0,4.7
AJ Bichel,AJ Bichel,Australia,14,20,0,1,70.0,7,38.0,0,0,1,5.428571428571429
BA Williams,BA Williams,Australia,11,16,0,0,68.75,10,67.0,1,0,2,6.7
NW Bracken,NW Bracken,Australia,7,10,0,0,70.0,10,53.0,4,0,2,5.3
